[0.02774431 0.05609241]
[0.63730002 0.58331276]
[0.38971837 0.92167027]
[0.05264188 0.45033045]
[0.63269372 0.37740352]
[0.45239677 0.21467655]
[0.56385426 0.0509826 ]
[0.51329322 0.44090888]
[0.05569381 0.57645654]
[0.56930102 1.00006773]
[0.89016934 0.2852924 ]
[0.77752745 0.57683699]
[0.80635912 0.85580873]
[-0.03867256  0.63626338]
[0.24738226 0.48150158]
[0.19307794 0.56288077]
[0.59552145 0.55163447]
[0.81874991 0.78308094]
[0.77625832 0.19992531]
[0.25472386 1.09160823]
[0.7009741  0.92467385]
[0.98189174 0.88418755]
[0.09678745 0.89282107]
[0.46431372 0.76423355]
[0.58561955 0.18512283]
[0.36523444 0.51705945]
[0.20970203 0.14791049]
[0.60183446 0.57262168]
[0.89604551 0.43408278]
[0.80452563 0.57628871]
[0.66102553 0.04665974]
[-0.03342838  0.55117072]
[0.21584356 1.00576537]
[0.02588812 0.21122233]
[0.68503533 0.5319553 ]
[0.87619221 0.58938924]
[0.90379994 0.87729319]
[ 0.28711824 -0.01233059]
[0.75703485 0.53254494]
[0.24086255 0.20868978]
[0.94644894 0.69256345]
[0.52886754 0.99350098]
[0.62773587 0.04502818]
[0.70156785 0.70874532]
[0.4736246  0.50101403]
[0.49222496 0.31825201]
[0.59149061 0.53734608]
[0.77250644 0.45896754]
[0.68924444 0.88520466]
[0.27571656 0.58422976]
[0.76537987 0.39490789]
[0.75334315 0.62310111]
[0.67755554 0.53848565]
[0.72721214 0.76687894]
[0.77530785 0.62238962]
[0.57234741 0.06539551]
[ 0.64200852 -0.10374846]
[0.76696816 0.93791142]
[0.73692086 0.92250255]
[0.3330078  0.99767035]
[0.48640949 0.60912998]
[0.67946275 0.3230969 ]
[0.26770783 0.32647031]
[0.22686655 0.70407299]
[0.82493169 0.42723087]
[0.53356743 0.2773104 ]
[0.19854505 0.91820241]
[0.27730799 0.27731302]
[0.39408896 0.30147925]
[0.16664    0.84306518]
[0.034457   0.58371957]
[0.96046165 0.49219621]
[0.25011918 0.58005166]
[0.37214998 1.01612499]
[0.5996376  0.54242175]
[0.64855044 0.70193143]
[0.18855158 0.97223697]
[-0.05663755  0.63527144]
[0.42299003 0.77246789]
[0.31861139 0.19394705]
[0.58913077 0.58037061]
[0.40286209 0.86877088]
[0.38470741 0.25502562]
[0.73485919 0.10429745]
[0.88932027 0.78035512]
[0.60736238 0.3259062 ]
[0.93479801 0.44192272]
[0.6917215  0.10156905]
[0.42556066 0.99723857]
[0.24569157 0.59211836]
[0.39787255 0.32127063]
[0.56175946 0.87953743]
[0.7325064  0.75214865]
[0.78627972 0.51927199]
[0.00115506 0.72664001]
[0.09709042 0.7303892 ]
[0.06255511 0.21329978]
[0.46206894 0.19804027]
[ 0.81769469 -0.01814701]
[0.43043577 0.52344601]
[0.500391  0.7724244]
[0.13122111 0.70409956]
[0.58152283 0.63574811]
[0.157053   0.83391613]
[0.32770781 0.24636196]
[0.29661297 0.23860944]
[0.77483429 0.58440936]
[0.21516015 0.70433963]
[0.60081311 0.69386665]
[0.5773149  0.34691914]
[0.72953932 0.59244828]
[0.35074688 0.34737307]
[0.2412944  0.73429873]
[-0.02360887  0.41624048]
[0.28568186 0.67286783]
[ 0.44998418 -0.05545901]
[0.15732744 0.45644825]
[0.59766756 0.56512298]
[0.03444345 0.50413935]
[0.09869168 0.35928983]
[0.2445503  0.30361355]
[0.83994679 0.92946152]
[0.38069077 0.20013345]
[0.33677795 0.52070904]
[0.08498863 0.54058216]
[0.04248106 0.78634123]
[1.08812433 0.48358426]
[0.21126423 0.35618489]
[0.29969088 0.35483622]
[0.53098012 0.99953894]
[0.46154059 0.51933311]
[0.6531317  0.95386027]
[0.85618889 0.72213803]
[0.17047085 0.66002497]
[0.57963885 0.93071329]
[0.61809568 0.71886552]
[0.3121061  0.71083639]
[0.17256567 0.39093538]
[0.56574496 0.3638988 ]
[0.39232921 0.55733772]
[0.22014383 0.66595962]
[0.15814833 0.92738824]
[0.25766872 0.59761834]
[0.19984565 0.60072075]
[0.377207   0.10861609]
[0.09780193 0.83866043]
[0.53683304 1.10209314]
[0.53926376 0.96565086]
[0.50737132 0.81955219]
[0.62842019 0.01517707]
[0.2197763  0.52663076]
[0.47752908 0.18811124]
[0.19502442 0.37887558]
[0.11478367 0.8133257 ]
[0.20164843 0.43544706]
[0.4745463  0.26054589]
[0.30666015 0.37660797]
[0.79421994 0.45813836]
[0.54009757 0.28384688]
[0.78089345 0.82022695]
[0.57975672 0.47006713]
[ 0.61982182 -0.03649333]
[0.15210531 0.11800138]
[0.40182568 0.38760327]
[0.26864312 0.69221241]
[0.70876307 0.34989642]
[0.74858321 0.4251172 ]
[0.50737705 0.94611227]
[0.9865994  0.31186787]
[0.31082102 0.11062926]
[0.65089438 0.37778295]
[0.55175039 0.04457587]
[0.4231414  0.65451547]
[0.22104467 0.65268835]
[0.63489827 0.82603325]
[1.07758986 0.36085484]
[0.50634143 0.06405657]
[0.08142984 0.83094041]
[0.62866288 0.08304445]
[0.57514139 0.92082907]
[0.83753157 0.61555649]
[1.0727692  0.26681436]
[0.27329232 0.02056785]
[0.34022402 0.65163866]
[0.25244324 0.16711831]
[0.58242731 0.61091325]
[ 0.15855305 -0.00073502]
[0.23231958 0.52391392]
[0.6117667  0.23846062]
[0.24671036 0.55642286]
[0.80502794 0.96820594]
[0.54503279 0.92588234]
[0.52539939 0.52100323]
[0.7420722  0.94271477]
[0.30379144 0.89651948]
[0.5176928 0.4735062]
[0.19870892 0.20712428]
[0.60969318 0.69676561]
[0.94764951 0.66808899]
[0.16199094 0.77116025]
[0.47095243 0.01852221]
[0.03906856 0.50402717]
[0.40367119 0.76282161]
[0.27857308 0.97026236]
[0.13444478 0.2653607 ]
[0.0903756  0.89183106]
[0.67530356 0.03613072]
[0.46638858 0.66388446]
[0.40507233 0.13616867]
[0.74526464 0.15430402]
[0.62643891 0.59400898]
[0.82234584 0.45223929]
[0.82250455 0.03058327]
[0.85984174 0.87403642]
[0.47730054 0.13957402]
[0.7789517  0.63011074]
[0.01438787 0.82826622]
[0.31302704 0.59788181]
[0.60364063 0.38198304]
[0.82705068 0.43369846]
[0.36623417 0.28066647]
[0.4898634  0.83231172]
[0.78312206 0.45959867]
[ 0.53027697 -0.01404526]
[0.84714251 0.07139539]
[0.3941945 0.5028044]
[0.62775897 0.20500344]
[0.36445827 0.95621827]
[0.65927958 0.37829715]
[0.16747142 0.25292017]
[0.54080777 0.54831431]
[0.28819151 0.61722841]
[0.54199446 0.45587221]
[0.56878262 0.18763475]
[0.28006033 1.00122433]
[0.39900122 0.24654663]
[0.67055341 0.90415984]
[0.33337879 0.72587866]
[0.51882168 0.48258502]
[0.13413794 0.99393819]
[0.94198511 0.7585933 ]
[0.87096503 0.91649051]
[0.46286041 0.43262556]
[1.00458052 0.77228978]
[0.68182065 0.92333552]
[0.67896497 0.1810818 ]
[0.26315402 0.31065912]
[0.22997002 0.71255634]
[0.25831664 1.09203073]
[0.75286539 0.95420783]
[0.77468996 0.42371042]
[0.210045   0.80217085]
[0.82118398 0.88168258]
[0.21229768 0.41569191]
[0.70212809 0.38824892]
[0.48855735 0.3278472 ]
[0.703442   0.35912203]
[0.58921335 0.40252624]
[0.33960433 0.59116415]
[0.9788277  0.45728141]
[0.32368562 0.20831898]
[0.38571404 0.70634403]
[0.12186533 0.80674902]
[-0.09632082  0.47549191]
[-0.02057867  0.41266737]
[0.57077449 0.00142825]
[0.41571189 0.42093659]
[0.2234008  0.71019023]
[0.91969496 0.32993025]
[0.59387404 0.24106028]
[0.61097983 0.60515728]
[0.68644409 0.6588018 ]
[0.70362883 0.66181633]
[0.93463788 0.14041423]
[0.88994528 0.60424808]
[0.59647408 0.26425766]
[0.96001501 0.58965152]
[0.29577021 0.30145232]
[0.63788861 0.51105918]
[ 0.45396432 -0.01970934]
[0.40386698 0.35796844]
[0.73131633 0.78989201]
[0.65504054 0.37866842]
[0.09831542 0.79874121]
[0.73692586 0.54864866]
[1.04111584 0.4581891 ]
[0.12385525 0.52671615]
[0.46871784 0.52987022]
[0.79510266 0.67242315]
[0.50719857 0.49173409]
[0.16396383 0.8633222 ]
[0.75569904 0.94662566]
[0.9004573  0.47374747]
[0.86360376 0.74194708]
[0.55436217 1.04699265]
[0.32778807 0.49677352]
[0.35528935 0.68634502]
[0.96734923 0.63506113]
[0.42078091 0.42323083]
[0.13148668 0.78257012]
[0.05806996 0.65431828]
[0.52828416 0.72616953]
[0.96478296 0.34002728]
[0.23731176 0.61677851]
[0.7399492  0.89549687]
[0.3323933  1.02050387]
[0.03791306 0.64418629]
[0.23220231 0.61720315]
[0.98386418 0.84425192]
[0.91571649 0.30766483]
[0.82305875 0.4276568 ]
[0.36169043 0.59730589]
[0.30237649 0.7108381 ]
[0.64979422 0.27298076]
[0.73005698 0.42008889]
[0.35880138 0.85803778]
[1.03142385 0.74134388]
[0.81160528 0.71668397]
[0.39287791 0.46104691]
[0.25722468 0.75168629]
[0.68236817 0.5571685 ]
[ 0.70787135 -0.0806116 ]
[0.91895656 0.28442586]
[0.74597086 0.09088083]
[0.45615197 1.03572586]
[0.34985115 0.39491548]
[0.33947895 0.86928192]
[0.79629366 0.60567933]
[0.32753517 0.59446652]
[0.90055466 0.32495594]
[0.76095335 0.3634346 ]
[0.36909795 0.88450406]
[0.99368614 0.46544613]
[0.32454606 0.73579597]
[1.03626267 0.74144354]
[0.53351361 0.02648702]
[0.61030352 0.28443828]
[0.20894017 0.56377887]
[0.58551452 0.70313499]
[0.77886826 0.63875841]
[0.3111098  0.41512071]
[0.14966784 0.76688308]
[0.04081899 0.09158648]
[0.32489679 1.01693097]
[0.61396264 0.5481073 ]
[0.66093145 0.9341921 ]
[0.00976752 0.39634348]
[0.25266075 0.3962488 ]
[0.34855761 0.93973085]
[-0.01387411  0.46696193]
[0.0850723  0.83636713]
[0.33875805 0.09177283]
[0.05318059 0.73889822]
[0.01859607 0.33278721]
[0.40953041 0.02139527]
[0.28193622 0.08992405]
[0.37502254 0.44604389]
[0.84948081 0.46373607]
[0.6842364 1.0025226]
[1.06955914 0.34520606]
[0.87328442 0.93469024]
[0.67477711 0.40068638]
[0.72886589 0.92102781]
[0.58292084 0.38241178]
[0.73317413 0.44219265]
[0.89091168 0.10538524]
[0.71839849 0.50230575]
[0.79555714 0.26736688]
[0.88900093 0.32412438]
[0.8980482  0.07235053]
[0.63345653 0.29206241]
[1.04622395 0.22579574]
[0.55862473 0.23358529]
[0.43338784 0.54639122]
[0.37322235 0.83183424]
[0.36148695 0.12167262]
[0.14241233 0.72686636]
[0.54629604 0.52827193]
[0.38685502 0.59173619]
[0.43501699 0.56707105]
[0.72600533 1.02303728]
[0.79878758 0.95623176]
[0.31516058 0.05671429]
[0.04199177 0.34425651]
[0.46023284 1.01750066]
[0.30885195 0.49712274]
[0.55596353 0.76870185]
[0.4712821  0.13967556]
[0.61299728 0.69708247]
[0.72097604 0.3118344 ]
[0.67005957 0.26018245]
[0.31651458 0.67919161]
[0.83739345 0.43101248]
[0.3344951  0.86752451]
[ 0.55285337 -0.08538416]
[0.81384404 0.39804871]
[0.24201888 0.51266757]
[0.37266774 0.12930556]
[0.45877321 0.58660099]
[0.79745529 0.7104174 ]
[0.36337053 0.61875029]
[0.50570621 0.35369902]
[0.71393452 0.28350429]
[0.10426609 0.28690748]
[0.31698993 0.15652565]
[0.52528797 0.5676686 ]
[0.20198669 0.77577795]
[0.35852658 0.5265147 ]
[0.22865615 0.5413734 ]
[0.61101971 0.96559259]
[0.17096754 0.15090754]
[0.46851877 0.08966732]
[0.99566378 0.32813704]
[0.29045388 0.49551102]
[0.98762392 0.7511879 ]
[0.71801372 0.15793543]
[0.14954421 0.15832698]
[0.74778817 0.62720251]
[0.18099955 0.48287011]
[0.58551721 0.64830692]
[0.92621741 0.4339934 ]
[0.03844048 0.43832708]
[0.77240146 0.78399937]
[0.51047331 0.09434521]
[0.2849922  0.11059229]
[0.98410192 0.69536058]
[0.36535127 0.29643644]
[1.04656992 0.54783468]
[0.66648029 0.37659801]
[0.51796261 1.06859879]
[0.65747917 0.03869681]
[0.68487767 0.66903577]
[0.56480844 0.26332419]
[0.34349523 0.12267966]
[0.14362136 0.23237629]
[0.87418996 0.24479021]
[-0.02074975  0.43858197]
[0.59088492 1.09947637]
[0.16783413 0.92437373]
[0.47463663 0.09489361]
[0.88570509 0.3930064 ]
[0.89338412 0.71468957]
[0.7346909  0.54061604]
[0.19696401 0.30603436]
[0.00919038 0.72196424]
[0.79458347 0.70539557]
[0.91357789 0.11119831]
[ 0.70155251 -0.01666171]
[0.55342672 0.18203009]
[0.4958019  0.64140328]
[0.13124129 0.79150227]
[0.52999504 0.33252851]
[0.65024024 0.38383676]
[0.70919009 0.4975003 ]
[0.30135023 0.59027741]
[0.3730655  0.11114002]
[0.45930116 0.67909719]
[0.45669723 0.07769476]
[0.3206941 0.3905744]
[0.53641912 0.11718728]
[1.05041039 0.69764859]
[0.26565633 0.24596913]
[-0.04807324  0.42370413]
[-0.01621046  0.24292947]
[0.33042598 0.70759918]
[0.49988664 0.60086163]
[0.55741937 0.62095763]
[0.15038086 0.32962653]
[0.90955872 0.70000082]
[0.46443526 0.43096322]
[0.81507322 0.7735039 ]
[0.21282618 0.12065127]
[0.91807545 0.05811215]
[0.16175624 0.8040368 ]
[0.42296653 0.70833744]
[0.88876349 0.59711816]
[0.80627561 0.82055691]
[0.71723815 1.00084561]
[0.5789048  0.43196346]
[0.01598127 0.23624988]
[0.32096325 0.03690782]
[0.63996186 0.46027994]
[0.74860497 0.48560594]
[0.49282608 0.02114182]
[0.28399926 0.73045353]
[0.20709126 0.38237162]
[0.95926654 0.64399462]
[0.57208566 0.81349148]
[0.99133804 0.84022139]
[0.84751244 0.64967075]
[0.47777199 0.84476536]
[0.59116838 0.85004666]
[1.02166405 0.49635708]
[0.18751839 0.47807677]
[0.6732931  0.79294124]
[0.48078442 1.00998428]
[0.39727725 0.4601667 ]
[0.05242764 0.64646456]
[1.09819845 0.54565465]
[0.25164161 0.43763256]
[0.65262681 0.13473723]
[0.79604919 0.24609948]
[0.7206073  0.88947405]
[0.12476467 0.66357363]
[0.37950732 0.55354809]
[0.31127922 0.86862534]
[0.59794931 0.81077453]
[0.31838637 0.23864496]
[0.69788034 0.46368325]
[0.15629561 0.30585139]
[0.01994507 0.30051651]
[0.49189965 0.39498284]
[-0.04378348  0.58649349]
[0.52782022 0.70760188]
[0.22737089 0.21061583]
[0.44885699 0.82484671]
[0.34139807 0.9494512 ]
[0.91982225 0.55449733]
[0.82159126 0.15792129]
[0.46314203 0.74786576]
[0.96973414 0.20900788]
[0.1265317  0.58867762]
[0.66839761 0.97289325]
[0.68858377 0.76745667]
[0.05875128 0.85167027]
[0.67352484 0.78618155]
[0.2722746  0.32174931]
[0.24081036 0.68200431]
[0.3571489  0.44659525]
[ 0.33890845 -0.02312632]
[0.16944447 0.25778835]
[0.39712114 0.49975326]
[0.2911062  0.68427412]
[0.22980818 0.68914837]
[0.12586851 0.04126504]
[0.87262681 0.35191205]
[0.31388337 0.57829164]
[0.49416302 0.84014951]
[0.7687621  0.78217152]
[0.27007669 0.50366947]
[0.24449629 0.25508713]
[ 0.53063691 -0.02927484]
[0.44850899 0.79015458]
[0.14464754 0.57992709]
[ 0.60061311 -0.00621211]
[0.14007372 0.06134496]
[0.6423192  0.12973705]
[0.23393873 0.11854646]
[0.40794006 0.79874779]
[0.33591054 0.45053024]
[0.43784542 0.87769975]
[0.27750208 0.71521111]
[0.94329973 0.62993281]
[0.43342738 0.05307376]
[0.5514986  0.35615635]
[0.40942992 0.58891979]
[0.44723038 0.03451741]
[0.15107978 0.17846048]
[0.34969394 0.59789302]
[0.65011821 0.83893143]
[0.69681687 0.19767602]
[0.97428352 0.6444564 ]
[0.67148755 0.08760171]
[0.6444654  0.21112029]
[ 0.55485379 -0.05393216]
[0.31866258 0.54396118]
[0.61404212 0.76737537]
[0.16490578 0.02581687]
[0.88820394 0.34639555]
[0.62273828 0.56289451]
[0.03289226 0.11610493]
[0.03815168 0.66335576]
[1.01387248 0.56551548]
[0.67851855 0.21017595]
[0.6554929  0.55465796]
[ 0.63113213 -0.07627615]
[0.45122326 0.24014664]
[0.43202664 0.15296385]
[0.70340055 0.84253919]
[0.91886233 0.19915114]
[0.48551038 0.05749783]
[0.43300022 0.37775636]
[0.07733968 0.45869043]
[ 0.49277673 -0.06720516]
[0.81406738 0.26145839]
[0.85231732 0.09767203]
[0.47546054 0.10853201]
[1.08637419 0.36259276]
[0.22241082 0.81771982]
[0.09378952 0.50533938]
[0.77743054 0.57889836]
[0.27197182 0.32900361]
[0.71604769 0.52652968]
[0.15038433 0.4816367 ]
[0.15505267 0.85855209]
[0.49768648 0.35371643]
[0.27538438 0.17173476]
[0.24519741 1.0856669 ]
[0.52724028 0.7473772 ]
[0.74614171 0.41756791]
[0.68020892 0.36815849]
[0.50886265 0.65519425]
[0.65620539 0.97642272]
[0.38271995 0.50616574]
[0.51066053 0.11051133]
[0.03528882 0.63489124]
[0.71835547 0.54090395]
[0.9418282  0.42499803]
[0.10988016 0.24285505]
[0.84073773 0.60905141]
[0.31883255 0.52117753]
[0.28767832 0.69594352]
[0.81874408 0.91819333]
[0.7670065  0.12420957]
[0.49728991 0.65694383]
[0.81372839 0.69561765]
[0.15312931 0.4708338 ]
[0.08468267 0.69408786]
[0.87264484 0.54001401]
[0.22947732 0.69736975]
[-0.00379231  0.1948564 ]
[0.56896852 0.74323579]
[0.99397784 0.47711726]
[0.8500461  0.16814597]
[0.64124344 0.30781877]
[0.59881186 0.04930109]
[0.92495536 0.22468083]
[0.3069491 0.3439863]
[0.20220536 1.03432933]
[0.40932643 0.86715724]
[0.15004873 0.79379551]
[0.70741576 0.94284557]
[0.15777834 0.73113142]
[0.2733347  0.31759911]
[0.70089521 0.03379405]
[0.23906733 0.22536203]
[0.53018582 1.08917111]
[0.29945747 0.11037259]
[0.28307485 0.11038338]
[0.57356644 0.03234118]
[0.32538248 0.83498971]
[0.24350243 0.59061421]
[0.68238452 0.77508936]
[0.67405966 0.5303615 ]
[0.9054294  0.76561219]
[0.16805061 0.76848208]
[0.84316282 0.7755219 ]
[0.28334545 0.59631376]
[0.72655739 0.14305359]
[0.00093775 0.39067398]
[0.85576028 0.44463161]
[0.62998109 0.07337267]
[0.06389012 0.56631748]
[0.5718109  0.82137164]
[0.30476145 0.55546548]
[0.6431515  0.44779972]
[0.59638678 0.62309897]
[0.39505992 0.13239185]
[0.19411237 0.28792748]
[0.87805369 0.39032298]
[0.98960188 0.56982158]
[0.83732037 0.11628827]
[0.70330514 0.9465597 ]
[0.3183546  0.42472771]
[0.79157004 0.51148925]
[0.66046715 0.08291071]
[0.41891226 0.21813067]
[0.61777404 0.87647472]
[ 0.56278328 -0.04150992]
[0.29030124 0.71169169]
[0.54861705 0.3715201 ]
[0.99853919 0.34753858]
[0.78036916 0.00472157]
[0.51456375 0.99462462]
[0.48218365 0.26827796]
[0.81420166 0.29114929]
[0.70094958 0.91736394]
[0.41568244 0.36426779]
[0.35069076 0.01949231]
[0.42932319 0.39555482]
[0.42737111 0.9540038 ]
[0.42693502 0.57741041]
[0.20068298 0.52061369]
[0.72618238 0.5890015 ]
[0.44097257 0.15234946]
[ 0.55901485 -0.06054382]
[1.05609372 0.30953865]
[0.73896027 0.3957785 ]
[0.12300264 0.32613874]
[0.78484142 0.24735067]
[0.49625547 0.41918752]
[0.88791703 0.28912555]
[0.6895182  0.81224446]
[0.64430026 0.58246447]
[0.4908094  0.71536423]
[ 0.41667113 -0.04156824]
[0.96140542 0.29642453]
[0.61605253 0.0435133 ]
[0.51332108 0.72148353]
[0.39542669 0.08893141]
[0.90172204 0.13346542]
[0.56718704 0.73922302]
[0.89948225 0.63861678]
[0.58683543 0.47182583]
[0.60987126 0.68295395]
[0.74120442 0.44555033]
[0.08163018 0.14202675]
[0.18402297 0.65853356]
[0.43586022 0.71918258]
[0.86359682 0.87283168]
[0.70507471 0.81544879]
[0.63464284 0.05932383]
[0.46411125 0.61220716]
[0.31070321 0.68321481]
[0.11172319 0.72041409]
[0.45617789 0.43343276]
[0.69927918 0.35389244]
[0.80595108 0.04948189]
[0.98484463 0.80312347]
[0.24785512 0.41306086]
[0.22989229 0.26031404]
[0.68415638 0.23237537]
[0.6162046  0.47715811]
[0.31134469 0.85785853]
[0.04781301 0.07772375]
[-0.02653727  0.53657685]
[0.50247268 0.81627118]
[0.25673448 0.63949843]
[0.67124283 0.82815446]
[0.41775688 0.30264769]
[-0.06262896  0.4434098 ]
[0.51847547 0.91589025]
[0.99970115 0.42741684]
[0.7379718  0.31738774]
[-0.0351479   0.45865573]
[0.49944896 0.66117968]
[1.0053792  0.24803943]
[-0.00657959  0.09945523]
[0.278593   0.07560511]
[0.59504562 0.82657002]
[0.74947025 0.78595064]
[0.7329109 0.6432301]
[0.84327506 0.0084441 ]
[0.68140829 0.37066575]
[0.95153981 0.47507305]
[0.67285408 0.70649959]
[0.35028218 0.30814846]
[0.17826156 0.5811537 ]
[0.78504395 0.2160725 ]
[0.32741614 0.23021356]
[0.16129976 0.06050573]
[0.03903469 0.39791753]
[0.92165463 0.48751901]
[0.76397656 0.27697769]
[0.62983255 0.00847273]
[0.21124716 0.73295763]
[0.57296074 0.60030692]
[0.66339788 0.02852937]
[0.37557302 0.62205636]
[0.42563708 1.00888006]
[0.46093313 0.85640557]
[0.97702822 0.72464448]
[0.07828125 0.87329525]
[0.56327965 0.17715607]
[0.46916309 0.64549816]
[0.48071624 0.33266949]
[0.41588026 1.08518968]
[0.33284415 0.74705136]
[0.31552191 0.09768006]
[0.59389718 0.48907498]
[0.43950753 0.21642849]
[0.62006188 0.88276272]
[0.78083338 0.73890403]
[0.33367098 0.6409968 ]
[0.83798849 0.86421048]
[0.44898706 0.26154138]
[0.44957569 0.79681842]
[0.23801087 0.45776602]
[0.02536685 0.52784181]
[0.68104928 0.61335822]
[0.34882059 0.28629554]
[0.49977247 0.61431846]
[0.36248913 0.40805717]
[0.01645486 0.75787498]
[0.20142575 0.23820383]
[0.52923388 0.16775951]
[0.44809898 0.40307527]
[0.53457275 0.08792118]
[0.51006369 0.535947  ]
[0.18754268 0.5191214 ]
[0.73246823 0.59024345]
[0.70396886 0.24483536]
[0.88076047 0.08990537]
[0.95043718 0.38658314]
[0.34039683 0.56125343]
[-0.05945172  0.35039569]
[0.3772761  0.82094482]
[0.72248865 0.30651053]
[0.7302796  0.60885497]
[0.65600575 0.04893107]
[0.77490515 0.36844403]
[0.53852304 0.7607671 ]
[0.7970528 0.3164045]
[0.67691029 0.20116843]
[0.89767949 0.12094265]
[0.50698076 0.61659297]
[0.22851118 0.33609753]
[0.64386105 1.06346952]
[0.35303159 0.70964241]
[0.54123876 0.98994523]
[0.35807066 0.69675513]
[0.89722912 0.40122112]
[0.44026735 0.66157556]
[0.45451716 0.7244749 ]
[0.4926064  0.11894452]
[0.50112613 0.56153582]
[0.87242693 0.24367999]
[0.60882026 0.21142049]
[0.87350951 0.09196116]
[0.35936396 0.56361596]
[0.5777867  1.04514233]
[0.35293262 0.50716093]
[1.04126704 0.3480234 ]
[0.18108631 0.32393432]
[0.89837323 0.36437743]
[0.26725729 0.49365589]
[0.55019143 0.35449697]
[0.4261329  0.84264047]
[0.4714485  0.67567173]
[0.29069122 0.43966261]
[0.4032567  0.15441125]
[0.81065986 0.1014976 ]
[0.836988   0.25510652]
[0.09909904 0.14519849]
[0.47261477 0.30393959]
[0.97321981 0.65140368]
[0.25007634 0.65768815]
[0.77321989 0.48298903]
[0.50457628 0.57882401]
[0.01717889 0.52266738]
[0.57615409 0.55217428]
[0.63506294 0.42610396]
[0.94187109 0.67326928]
[0.93407358 0.86041358]
[0.31492322 0.79301588]
[0.58890711 0.72952622]
[0.41686193 0.05993643]
[0.60822268 0.34415206]
[0.68932254 0.36466122]
[0.68320335 0.65927873]
[0.52859562 0.36659023]
[-0.07619374  0.42574407]
[0.32468425 0.75526512]
[0.41250994 0.06961316]
[0.84286936 0.47503018]
[0.63244343 0.86601559]
[0.46031399 0.41840585]
[0.52158927 1.05574028]
[0.70304499 0.28322176]
[0.12975041 0.67120628]
[0.98448003 0.67130111]
[0.22685381 0.81275991]
[0.57571485 0.567522  ]
[1.08732833 0.73082342]
[0.97710792 0.28732344]
[0.17964351 0.46469898]
[0.70861904 0.87397664]
[0.83319395 0.24807006]
[0.12488591 0.71350104]
[0.70359972 0.55863282]
[0.51878727 0.82744016]
[0.5231993  0.51483831]
[0.32133767 0.23920906]
[0.68382038 0.10150208]
[1.0869908  0.67006391]
[0.44500109 0.83173312]
[ 0.47999581 -0.05174684]
[0.29468862 0.8844412 ]
[0.74472139 0.41179785]
[0.46998214 0.45296941]
[0.03723034 0.71283295]
[0.2429481  0.72987766]
[0.69361264 0.61716257]
[0.11026721 0.13598109]
[0.42466916 0.13589792]
[0.73513088 0.0832641 ]
[0.00844265 0.59667629]
[0.43561452 0.66310727]
[0.4239931  0.32841128]
[0.53749214 0.70268264]
[0.28598994 0.73974279]
[0.26788685 0.21022678]
