[ 0.11421051 -0.01469881]
[0.05581861 0.94458557]
[0.50611056 0.40816866]
[0.2918303  0.76538473]
[0.53975889 0.01258565]
[0.27750923 0.63728397]
[0.59627382 0.19581316]
[0.4024781  0.60522055]
[0.75660453 0.4699436 ]
[0.34688328 0.21773317]
[0.21377002 0.75872936]
[0.13297902 0.71128848]
[0.55013141 1.03995396]
[0.47712924 0.5205038 ]
[0.9609144  0.80003294]
[0.71284589 0.31794623]
[0.65597019 0.92814398]
[0.12197164 0.45166701]
[0.51216136 0.37285348]
[0.61340253 0.72849247]
[0.70898195 0.61463916]
[0.18554699 0.09744789]
[0.07046534 0.71035014]
[-0.02637782  0.63438486]
[0.80438563 0.69078146]
[0.53987756 0.36143465]
[0.52827573 0.8093842 ]
[0.1121773  0.74167709]
[0.14021439 0.88598846]
[0.41325866 0.91967508]
[0.20763223 0.90099547]
[0.4615554  0.87271298]
[0.00357339 0.29437869]
[0.44624966 0.14014023]
[0.35876682 0.35963405]
[0.82253054 0.36316987]
[0.9825771  0.62017205]
[0.69856892 0.38516178]
[0.56270573 0.62609363]
[0.5036972  0.85359935]
[0.599975   0.58731038]
[0.58751135 0.82788612]
[0.10977734 0.00713356]
[0.56672423 0.20762158]
[0.9360525  0.36193905]
[0.68279556 0.30832532]
[0.45866527 0.37081976]
[0.92322538 0.61728354]
[0.40825615 0.98618605]
[0.50582411 1.04867228]
[0.95722421 0.70098642]
[0.55918362 0.67185516]
[0.64675721 1.01855659]
[0.09119018 0.50237757]
[0.37644789 0.18612317]
[0.15387949 0.53982935]
[0.88352348 0.67792039]
[0.38675357 0.36615763]
[0.34564653 0.68596191]
[0.91364664 0.14577686]
[0.74916126 0.17283629]
[0.4686564  0.44600004]
[0.42563955 0.78006371]
[0.51793131 0.59372948]
[0.91632356 0.24110584]
[0.19073072 0.65374741]
[0.34573868 1.06829511]
[0.78231869 0.84788448]
[0.61250924 0.61196273]
[0.58571876 0.71595556]
[0.24270064 0.98275745]
[0.57648763 0.80024996]
[0.57559155 0.38415733]
[0.38992836 0.65158349]
[0.1131472  0.28372087]
[0.98738468 0.67716279]
[0.34192462 0.29957619]
[0.43030187 0.31610866]
[0.7728406 0.0978534]
[0.23284985 0.90245579]
[0.19658868 0.69591877]
[0.58470215 0.21649662]
[0.03432084 0.45369659]
[0.83675609 0.73828689]
[1.0447469  0.65614105]
[0.54044877 0.03905791]
[0.5234367  0.47758978]
[0.65273027 0.53307436]
[0.52583936 0.63837538]
[0.18147382 0.45896039]
[0.51090192 0.4576803 ]
[0.20917949 0.50861415]
[1.01873292 0.38058823]
[ 0.61622911 -0.05915563]
[0.60651214 1.03253128]
[0.06525925 0.6460306 ]
[0.44444684 0.9834017 ]
[0.60555398 0.86963813]
[0.07977096 0.54288168]
[0.97633626 0.59434644]
[0.31082312 0.47455646]
[0.16491161 0.80208415]
[0.76492158 0.21781512]
[0.58783974 0.46830921]
[0.53040304 0.27285456]
[0.33161107 0.74159661]
[0.68285654 0.13189199]
[0.75608644 0.02714741]
[0.74287794 0.62635995]
[0.26471378 0.77386049]
[0.15290627 0.15045712]
[0.77741538 0.68792793]
[0.37770085 0.15819358]
[1.05424091 0.50748203]
[0.33904212 0.65474612]
[0.45341061 0.5224556 ]
[0.25998693 0.59557761]
[0.91703012 0.22924453]
[0.32230908 0.16029864]
[ 0.58889626 -0.01748986]
[0.54563575 0.82300246]
[0.13435823 0.39538176]
[0.54868498 0.69275164]
[0.31183184 0.65803755]
[0.32031243 0.28105812]
[0.86027691 0.31018306]
[0.74045444 0.70664662]
[0.69797151 1.06420293]
[0.82759914 0.16643401]
[0.26840224 0.9760795 ]
[0.18391405 0.43252988]
[0.71283595 0.47766508]
[-0.03243632  0.2766315 ]
[0.33978017 0.41169743]
[0.53394818 0.45049385]
[0.64111216 0.77627183]
[0.06985286 0.20858876]
[ 0.35539258 -0.06946657]
[0.03316311 0.04626403]
[0.84625455 1.01038454]
[0.56664203 0.9766232 ]
[0.54983301 0.22715207]
[0.97670599 0.45834885]
[0.59311302 0.59701612]
[0.09135712 0.31062492]
[ 0.42755445 -0.00881062]
[0.13557077 0.71263348]
[0.93161691 0.80603431]
[0.7935074  0.67203644]
[0.4320501  0.78018249]
[0.6727673  0.30862719]
[0.50802626 0.77495305]
[0.31511154 0.39230987]
[0.46713857 0.04645712]
[0.21963423 0.83433845]
[0.5871092  0.62782732]
[0.64213289 0.62442031]
[-0.01958077  0.82597071]
[0.95780107 0.60959819]
[0.61867736 0.67937228]
[0.31963421 0.44845415]
[0.15636648 0.8045447 ]
[0.62269473 0.60789935]
[0.29633312 0.21511243]
[0.28335903 0.02045308]
[0.5411486  0.58511422]
[0.35920476 0.54304559]
[0.47118317 0.08263766]
[0.88819128 0.91535173]
[0.25928595 1.00225556]
[0.56620562 0.91958445]
[0.13960304 0.71381875]
[0.6815404  0.17429119]
[1.0262841  0.28642417]
[0.29582208 0.91366377]
[0.29666869 0.42895156]
[0.05190801 0.63192433]
[0.54793743 0.51895545]
[0.13656169 0.29825552]
[0.74280275 0.40707682]
[0.7467439  0.18390135]
[0.60815622 0.71386704]
[0.1751488  0.09842381]
[0.57026978 0.77048715]
[0.38054123 0.85753567]
[0.01777311 0.43550419]
[0.20677292 0.92022471]
[0.36390656 0.98997062]
[0.56164691 0.33566222]
[0.33470774 0.48472713]
[0.64226838 1.05510325]
[0.59012756 0.69624186]
[0.95779697 0.52735507]
[0.91086615 0.09486171]
[0.04386883 0.20826848]
[0.55886158 0.59173599]
[0.20577716 0.25359237]
[ 0.61593497 -0.01713827]
[0.28734526 0.48348628]
[0.09163146 0.60187362]
[0.5333348  0.62671658]
[0.60607462 0.31320711]
[0.72686809 1.00330123]
[0.15942179 0.33014074]
[0.32438421 0.6968291 ]
[0.92892836 0.27393223]
[0.62089081 0.92035571]
[0.18516895 0.11108272]
[0.53330921 0.93973926]
[0.7618934  0.33397283]
[0.52026558 0.94569306]
[0.26265566 0.58164837]
[0.53258133 0.1935683 ]
[0.26061286 0.67122693]
[0.37836526 0.56738046]
[0.21318679 0.40388376]
[1.07959562 0.7592607 ]
[0.69479043 0.32489135]
[0.94087561 0.79123535]
[0.40563177 0.60161685]
[0.34833092 0.50556749]
[0.57626044 0.05031632]
[0.29948888 0.03923796]
[1.01713048 0.71624137]
[0.87310472 0.5641208 ]
[0.5733439 0.1476248]
[0.70416435 0.28231161]
[0.42333377 0.18040994]
[0.90499006 0.78738284]
[0.07278778 0.51700206]
[0.6604774  0.47730913]
[0.69900807 0.06207077]
[0.79056665 0.5261905 ]
[ 0.63131267 -0.03413239]
[0.02332876 0.84847123]
[0.87700246 0.64220431]
[0.51964603 0.52526812]
[0.47269882 0.43075963]
[0.84449184 0.76366569]
[0.79147262 0.83007194]
[1.01591006 0.25402668]
[0.12646965 0.4849477 ]
[0.35894758 0.27009528]
[0.27682722 0.16745581]
[0.59276927 0.30351327]
[0.02163969 0.5295366 ]
[0.47144633 0.55807677]
[0.48645799 0.61651052]
[0.38905803 0.33384407]
[0.49741651 0.30337426]
[0.50672786 0.72156596]
[0.11618521 0.4254318 ]
[0.57123574 0.55015648]
[0.9992635  0.54043079]
[0.09812871 0.72244825]
[0.63294817 0.22484929]
[0.3486066  0.76290928]
[0.57935937 0.17214524]
[0.30036199 0.48559842]
[0.40009893 0.15528678]
[0.34157176 0.15106718]
[0.0602524  0.16784087]
[0.71217804 0.89179428]
[0.60711343 0.53021843]
[0.68490785 0.00161048]
[0.02555551 0.23466834]
[0.62195723 0.43821078]
[0.02190637 0.27462329]
[0.52297317 0.8511578 ]
[0.39837322 0.00059603]
[0.40778011 0.70323851]
[0.59834772 0.1195893 ]
[0.90222829 0.71742883]
[0.95840274 0.82598509]
[0.15975597 0.22830463]
[0.52117791 0.71432962]
[0.56796022 0.1904706 ]
[0.20369939 0.75488439]
[0.02694551 0.28571326]
[0.99652808 0.68743663]
[1.01577551 0.38509457]
[0.55220931 0.23237603]
[ 0.48402495 -0.03006906]
[0.27617487 0.69760717]
[0.42608522 0.39595212]
[0.38737717 0.19071797]
[0.52689383 0.54463682]
[0.52073493 0.5539724 ]
[0.23449094 0.74266706]
[-0.07492971  0.62324948]
[0.30138836 0.37071758]
[0.64463521 0.63397606]
[0.15408998 0.04695092]
[0.23881331 0.12583408]
[0.86560243 0.95931979]
[0.33574322 0.71646933]
[0.23935628 0.28893685]
[0.22988257 0.44778498]
[0.21876069 0.78577009]
[0.68819238 0.71029704]
[0.91616149 0.25409138]
[0.64787097 0.42615489]
[0.36380602 0.5659812 ]
[0.30172311 0.92508872]
[0.05001082 0.58309849]
[0.71767163 0.80192785]
[0.54434016 0.91326765]
[0.53525263 0.15922754]
[0.78405704 0.87235922]
[0.23185319 0.34932471]
[0.72773894 0.39502903]
[0.44056232 0.50743831]
[0.43350767 0.26291   ]
[0.72391525 0.25599897]
[0.82722105 0.2454931 ]
[0.84804715 0.347661  ]
[0.20067299 0.83827114]
[0.70261669 0.82255188]
[0.48302265 0.9107019 ]
[0.65610624 0.23252104]
[0.87233495 0.9226829 ]
[0.72371784 0.81386703]
[0.26222323 0.22164442]
[0.12723192 0.42865733]
[0.23929977 0.51012981]
[0.94594125 0.12078368]
[0.64876297 0.13226113]
[0.25202361 0.29282164]
[0.71212332 0.79670807]
[0.62142035 0.15711444]
[0.44367241 0.52708623]
[0.18188079 0.21643886]
[0.25382859 0.06623683]
[0.31840711 1.00815198]
[0.23312226 0.19009257]
[0.73786569 0.07759642]
[0.85418466 0.58280561]
[0.43221075 0.69098781]
[0.55393093 1.06048544]
[0.61552061 0.03484834]
[0.61429388 0.32621664]
[0.87925004 0.36352031]
[ 0.43634274 -0.02797289]
[ 0.51900604 -0.05818697]
[0.23992128 0.20732296]
[0.56608101 0.1170617 ]
[0.87816903 0.34093543]
[0.53394046 0.55528021]
[0.51861678 0.8600426 ]
[0.5234703  0.07238946]
[0.46426469 0.77035577]
[0.29020588 0.40941541]
[0.58638481 0.5310531 ]
[1.05257755 0.62582847]
[1.02367858 0.42220165]
[0.28370064 0.62271285]
[0.98317836 0.60646413]
[0.16483751 0.37143254]
[ 6.93561426e-01 -3.65307354e-04]
[0.70456256 0.69609751]
[0.73441612 0.43043028]
[0.80021373 0.64010302]
[0.54988904 0.22915083]
[0.25934784 0.64039516]
[0.42432582 0.39108614]
[0.43702969 0.0939528 ]
[0.30871674 0.47243198]
[1.02302299 0.13752538]
[0.15151716 0.04482551]
[0.55177886 0.32404091]
[0.81560505 0.11874215]
[0.18819381 0.15040253]
[0.58232211 1.01615867]
[0.52315943 0.76655497]
[0.55805652 0.89046979]
[0.7666088  0.13025839]
[0.74729666 0.4714949 ]
[0.41432968 0.89120033]
[0.10501865 0.68273271]
[0.27468582 0.32477554]
[0.56756663 0.83193365]
[1.02282035 0.31582051]
[0.35294039 0.07312559]
[0.83269894 0.87266811]
[0.44699023 0.98150615]
[0.28254612 0.03729093]
[0.96341487 0.33504217]
[0.36696214 0.50329647]
[0.82502835 0.50906357]
[0.32157068 0.90258962]
[0.41484262 0.60125005]
[0.44975749 0.89974815]
[0.43584237 0.98324994]
[0.46891639 0.383789  ]
[0.40215869 0.19877567]
[0.13945128 0.37327446]
[0.54094456 0.9797066 ]
[0.67387165 0.60993302]
[0.62773619 0.6217959 ]
[0.76705223 0.11330951]
[0.93831728 0.87581856]
[0.29658122 0.79379711]
[0.65103271 0.40235955]
[0.48017192 0.3014737 ]
[0.26607204 0.17729722]
[0.67160175 0.81378151]
[0.10341953 0.63280688]
[ 0.29965556 -0.05913264]
[0.56609016 0.22337141]
[0.39823786 0.86175033]
[0.57800658 0.62112018]
[0.44232679 0.57475797]
[0.89486517 0.14622559]
[0.3451324  0.22306475]
[0.27500953 0.38806153]
[-0.01980436  0.48797063]
[0.44727085 0.65019159]
[-0.00392897  0.52797938]
[0.72925176 0.9444653 ]
[1.07752163 0.7466772 ]
[0.8845891  0.48739182]
[0.61149047 0.38348335]
[0.59336308 0.75107321]
[0.77163728 0.25099424]
[0.25869387 0.56462782]
[0.60981439 0.3383405 ]
[0.89952534 0.73408058]
[0.86503116 0.76237164]
[0.8390828 0.3485679]
[0.1960031  0.15966241]
[0.60313137 0.18901762]
[0.11122402 0.49645773]
[0.82434211 0.20206103]
[0.27435795 0.32508236]
[1.0051381  0.52934768]
[0.77981271 0.74636549]
[0.50545775 0.91811739]
[0.43670275 0.37838417]
[0.99148365 0.69147487]
[0.78423195 0.00219153]
[0.27795216 0.71291825]
[0.73771424 0.19188256]
[0.52465661 0.83348686]
[0.12408635 0.25938074]
[-0.03176361  0.54521543]
[0.74484421 0.8376856 ]
[0.30550123 0.34381912]
[0.91328076 0.6375501 ]
[0.82076203 0.49145702]
[-0.01191996  0.66670276]
[0.54929729 0.27142804]
[0.15868278 0.65359205]
[0.62200351 0.17637798]
[0.78670678 0.91401535]
[0.18861624 0.83213154]
[0.6789067  0.02187346]
[0.97499229 0.82134605]
[0.86455776 0.58765257]
[-0.07067727  0.3649172 ]
[0.37590593 0.53268081]
[0.1494308  0.67633248]
[0.51050925 1.04841172]
[-0.00842357  0.54898777]
[0.73505782 0.8266415 ]
[0.65074748 0.85843746]
[0.58265374 0.62203003]
[0.2221317  0.59213482]
[0.20949838 0.35952427]
[0.64816545 0.67563133]
[0.17563422 0.08838901]
[0.85855484 0.20001659]
[0.55642067 0.49785987]
[0.24437328 0.4790578 ]
[0.20418202 0.32110038]
[0.08101053 0.44587692]
[0.60318044 0.23450967]
[0.75371378 0.64134384]
[0.59384969 0.46228248]
[0.23824884 0.83730008]
[0.50131857 0.21267764]
[0.2685373  0.51869289]
[0.43355751 0.7210974 ]
[0.19727131 0.96272917]
[0.43224898 0.17414526]
[0.74144244 0.83661138]
[0.00035597 0.17024154]
[0.45916613 0.85859129]
[0.50009692 0.0674778 ]
[0.82501788 0.74058679]
[0.08742437 0.22593884]
[ 0.54850841 -0.0661508 ]
[0.20641908 0.57695152]
[0.38121923 0.70658407]
[0.68573907 0.39908958]
[0.26064881 0.10264741]
[0.00300835 0.68242365]
[ 0.70184306 -0.04701658]
[0.39212566 0.37949455]
[0.90013962 0.17739878]
[0.910039   0.88580457]
[0.86380709 0.68326521]
[0.76285015 1.02335312]
[0.68999626 0.19994451]
[0.43101136 0.57919472]
[0.7514008  0.28014326]
[0.25751194 0.90011318]
[0.71668569 0.21550075]
[0.51735784 0.26162217]
[0.6071803  0.63789596]
[0.79303818 0.901213  ]
[0.70683127 0.26961927]
[0.68328836 0.57048808]
[0.48480945 0.2694756 ]
[0.14744115 0.35846971]
[-0.04064727  0.24998021]
[0.96079301 0.22464078]
[0.96567963 0.37479072]
[0.10477351 0.54627165]
[0.32732032 0.65202132]
[0.36372421 1.0567785 ]
[0.25156968 0.49296304]
[0.10689644 0.85294581]
[-0.00371542  0.40626996]
[0.78613039 0.15760727]
[0.26179849 0.54103672]
[0.99164491 0.46790219]
[0.92224181 0.78227165]
[ 0.48999474 -0.02782475]
[0.16784184 0.75559312]
[0.6610857  0.75024786]
[0.51356033 0.36397832]
[0.88927447 0.37866243]
[0.6666739  0.90600594]
[0.55365328 0.02703521]
[0.79126111 0.32988437]
[0.47677136 0.48643899]
[0.88675773 0.59308676]
[0.43035149 0.06247675]
[0.35451481 0.36188275]
[0.29910173 0.24975245]
[0.75822865 0.20884167]
[0.79663942 0.62695406]
[0.74443582 0.62760947]
[0.52643211 0.37561966]
[0.62458951 0.41116543]
[0.29482767 0.43287898]
[0.75415658 0.3610492 ]
[0.37075472 0.0197712 ]
[0.98399633 0.55951148]
[1.0064878  0.45173351]
[0.37187154 0.16351801]
[0.78491597 0.66493061]
[0.08970688 0.470162  ]
[ 0.62276887 -0.06740488]
[0.3072229  0.48246239]
[0.95852439 0.46863426]
[0.83976748 0.41883956]
[0.6029534  0.56672972]
[0.76510536 0.65867575]
[0.6233084  0.36256662]
[0.65636324 0.61786152]
[0.41518038 0.78008498]
[0.87554834 0.20752767]
[0.77824322 0.84508779]
[0.35710604 0.47067645]
[0.71532697 0.32060861]
[0.75093423 0.80693068]
[0.63502198 0.09258656]
[0.90631509 0.93393266]
[0.16953845 0.48003688]
[0.09348775 0.51569168]
[1.07532563 0.63855408]
[0.23612548 0.13143314]
[0.0067182  0.45971385]
[0.49584626 0.19474152]
[0.26365368 0.98945391]
[0.38819271 0.21153717]
[0.66653915 0.72111334]
[0.72292329 0.64708837]
[0.67224513 0.34133901]
[0.73263966 0.75653454]
[0.78476063 0.2455971 ]
[0.99239655 0.70239614]
[0.38185783 0.66880795]
[0.79612823 0.58189647]
[0.05960037 0.61636205]
[ 0.63763579 -0.06841246]
[0.17239422 0.55236344]
[0.15390656 0.49159584]
[0.26776424 0.82629144]
[0.339878   0.54717904]
[0.86715585 0.28737047]
[0.86536606 0.58067823]
[0.6773084  0.38772793]
[0.21817181 0.29492248]
[0.72081057 0.34280904]
[0.42308731 1.08213009]
[0.16056383 0.17173318]
[0.37805314 0.21239776]
[ 0.2628853  -0.07883937]
[0.98512515 0.3666938 ]
[0.50295031 0.85191183]
[0.40095161 0.71070066]
[0.37493921 0.74737175]
[0.2530499  0.91294126]
[0.4432789  0.94361065]
[0.85861732 0.66640667]
[0.52341185 0.7804595 ]
[0.42993942 0.5595052 ]
[0.65079739 0.47813591]
[0.63104541 0.63903272]
[0.52176174 0.38931858]
[0.18444428 0.91724299]
[0.27930828 0.95383065]
[0.79269858 0.91746095]
[0.66155246 0.34411806]
[ 0.18595686 -0.00749744]
[-0.02828045  0.20018295]
[0.93298581 0.50965848]
[0.35094768 0.68916632]
[0.15397167 0.03568968]
[0.0864514  0.01391342]
[0.20666916 0.10618715]
[0.1080628  0.44782815]
[0.62556502 0.22556175]
[0.21063649 0.26230152]
[0.61612887 0.73983791]
[0.31470959 0.568484  ]
[0.36421528 0.1148194 ]
[0.76918551 1.02267283]
[0.35042173 0.91970095]
[0.90902112 0.10005002]
[1.10161607 0.62767221]
[0.66903006 0.64979671]
[0.50750377 0.68165489]
[0.29026861 0.94560427]
[0.13763433 0.56480053]
[1.02695118 0.56930369]
[1.01154655 0.24424636]
[0.31770456 0.62413506]
[0.17240934 0.69765581]
[0.23331564 0.19066272]
[0.11248199 0.68471422]
[0.64674878 0.21275041]
[0.48857516 0.52032596]
[0.89613774 0.50647031]
[0.55243884 0.63984981]
[0.69362435 0.25542267]
[0.38936642 0.40963442]
[0.91335826 0.39649988]
[0.71484148 0.72535573]
[0.81421013 0.06397196]
[0.27816517 0.65823887]
[0.4502245  0.62599299]
[ 0.68850246 -0.07965894]
[-0.02246869  0.70122976]
[-0.0137451   0.33065619]
[0.72233584 0.45066316]
[0.13270398 0.20090303]
[0.49816009 0.83286901]
[0.20440119 0.48667137]
[0.88344921 0.38626282]
[0.79577091 0.711497  ]
[0.30104908 0.17550389]
[0.55452224 0.42662248]
[ 0.39790189 -0.0750372 ]
[0.79597902 0.13814668]
[0.77555566 0.38585423]
[0.62482416 0.23899445]
[0.07991476 0.33319623]
[0.08350616 0.58245775]
[0.6266434  0.39467943]
[ 0.47947767 -0.06121165]
[0.96548652 0.40028173]
[0.45615636 0.89515633]
[0.90527674 0.72645991]
[0.50955036 0.75537294]
[0.82513832 0.49758325]
[0.17623842 0.95221376]
[0.45615191 0.47772764]
[0.42169035 0.26383072]
[0.90083449 0.71355901]
[-0.05444151  0.73969501]
[0.20201286 0.46781647]
[0.1076421 0.3849655]
[0.74563503 0.66006689]
[0.78957641 0.66277372]
[0.51281054 0.72596511]
[0.43547162 0.22374905]
[0.58595275 0.75280643]
[0.02827795 0.73027693]
[1.0935946  0.49491731]
[0.41345537 0.73955157]
[0.88431595 0.13635963]
[0.18586253 0.91317131]
[0.43735046 0.88058908]
[0.85800134 0.97289029]
[0.8519067  0.46988322]
[0.63393238 0.23369249]
[0.1308096  0.34915456]
[0.29701153 0.29012773]
[0.55128059 0.62611394]
[0.2784652  0.59846791]
[0.48209818 0.03907162]
[0.45234442 0.15492563]
[0.63559747 0.37501499]
[0.65926053 0.76955734]
[0.48432211 0.39064094]
[0.14418204 0.73464174]
[0.06683883 0.29315351]
[-0.05758218  0.63026348]
[0.79452387 0.52712039]
[0.40601058 0.18831197]
[0.3078906  0.66978049]
[0.095918   0.21749928]
[0.46239572 0.36982243]
[0.736552   0.84202078]
[0.403143   0.80317091]
[0.71194359 1.06195783]
[0.20598479 0.91331225]
[-0.04874077  0.61913993]
[0.29936634 0.03730477]
[0.30134999 0.59532156]
[0.81024713 1.000175  ]
[0.34202992 0.51356841]
[0.55927403 0.8547891 ]
[0.72741748 0.11633851]
[1.05633748 0.55181803]
[0.66129635 0.64237847]
[0.33531631 0.54017949]
[0.36649176 0.8252951 ]
[0.00275794 0.81420764]
[0.7643438  0.08742916]
[0.92668228 0.95121095]
[0.34051679 0.27909828]
[0.53203568 0.15367307]
[0.54232539 0.59590789]
[0.22165438 0.63175587]
[0.72881465 0.40137169]
[0.21627895 0.71810677]
[0.35724514 0.73395798]
[0.30364536 0.76317475]
[1.0919578  0.66189964]
[0.30986208 0.34083553]
[0.10714946 0.6129026 ]
[0.34663478 0.36140588]
[0.03726617 0.28961431]
[0.48926982 0.23114488]
[0.9868599  0.16488116]
[0.59876595 0.54262936]
[0.38160472 0.44903327]
[-0.02084222  0.51621905]
[0.78630857 0.00295142]
[0.04371569 0.71993439]
[0.35858185 0.40925294]
[0.69886091 0.21698462]
[0.36476883 0.18689551]
[0.28296021 0.91644557]
[0.56227457 0.83071921]
[0.23643531 0.73457597]
[0.36085974 0.66111048]
[0.48153943 0.00709036]
[0.06481265 0.70083755]
[0.33920614 0.64288905]
[0.53738126 0.63564353]
[0.11341083 0.67929279]
[0.20584214 0.87324698]
[0.72294329 0.70135436]
[0.18021363 0.19528043]
[0.54675024 0.64826668]
[0.81093425 0.4326609 ]
[0.63236867 0.07485924]
[0.57012456 0.35278566]
[0.3085367  0.36846572]
[0.79515925 0.4011607 ]
[0.38656352 0.88466071]
[0.86286725 0.82743605]
[1.00481347 0.15665807]
[0.58039359 0.49077026]
[0.50826746 0.47531792]
[0.1509748  0.38335796]
[0.11601813 0.07535265]
[0.63661161 0.71143532]
[0.46633523 1.01710717]
[0.90298745 0.2701461 ]
[0.84957034 0.14504101]
[0.43291788 0.55668331]
[0.30162054 0.15929147]
[0.47812867 0.28061049]
[0.78363648 0.63991175]
[0.72390876 0.56224394]
[0.74878394 0.29625144]
[0.78390467 0.8453703 ]
[0.67488735 0.68209017]
[0.84184481 0.21562559]
[0.42556974 0.25248158]
[0.79570551 0.91030293]
[0.50537642 0.70459453]
[0.57728887 0.38794486]
[0.43579434 0.55395472]
[0.67459635 0.37025561]
[0.67544453 0.21857362]
[0.27708564 0.57477349]
[0.16896601 0.63154115]
[0.88387046 0.85129691]
[ 0.62473757 -0.09188465]
[0.67094021 0.41430455]
[0.63241047 0.87419574]
[0.7480586  0.43228312]
[0.87136541 0.63849954]
[0.91785046 0.10438699]
[0.30843727 0.7097032 ]
[0.42766223 0.2583986 ]
[0.17225609 0.12891809]
[0.9171777  0.07185908]
[1.0875582  0.31935166]
[0.40386941 0.00574127]
[0.58400753 0.44311132]
[0.29742256 0.60508236]
[0.82839558 0.27262304]
[0.7814594  0.85098173]
[0.66834604 0.70748733]
[0.38164466 0.68827861]
[0.4711177  0.92773253]
[0.95116856 0.07913997]
[0.78174849 0.3905512 ]
[0.45474294 0.65689892]
[0.10433741 0.31711367]
[0.08278636 0.23722338]
[0.3022581  0.29744686]
[0.43351167 0.49456405]
[0.77118462 0.64240663]
[0.40230388 0.09100774]
[0.76889119 0.02654138]
[0.53662152 0.45731563]
[0.37709511 0.3302981 ]
[0.48315291 0.91424837]
[0.79746323 0.02768719]
[ 0.52764426 -0.00690715]
[0.27780295 0.6911446 ]
[0.63367954 0.28244241]
[0.63953176 0.57254276]
[0.72104683 0.06054773]
[0.25345844 1.00486062]
[0.86922876 0.03238943]
[0.8283846  0.52205832]
[0.48088111 0.73463315]
[0.60224551 0.56511281]
[0.83827974 0.9881879 ]
[0.14295936 0.42206797]
[0.53334958 0.83330378]
[0.20648205 0.42932114]
[0.06021444 0.19855048]
[0.55532734 0.91692615]
[0.22226909 0.4888881 ]
[0.33352221 0.18416518]
[0.50190184 0.96259691]
[0.6494897  0.83638017]
[0.89285404 0.73175669]
[0.47016019 0.55226008]
[0.20046192 0.49983053]
[0.5290075  0.88121807]
[0.54966957 0.29049923]
[0.02793149 0.54773549]
[0.12632144 0.69619702]
[0.19092375 0.73841634]
[0.60207066 0.13405451]
[0.59832906 0.7736202 ]
[0.42155702 0.78887101]
[0.2245676  0.34887986]
[0.59209621 0.18432754]
[0.14790596 0.54820646]
[0.73103308 0.08879341]
[0.50342281 0.61386514]
[0.45458166 0.13890389]
[0.55251969 0.52061265]
[0.64530921 0.89326567]
[0.55607886 0.26457135]
[0.32423167 0.32592625]
[0.77897009 0.69452084]
[1.02192795 0.50575628]
[0.82442056 0.16565114]
[0.84668894 0.89480029]
[0.21682476 0.59872164]
[-0.05010424  0.67304654]
[1.01928213 0.71866301]
[0.69019018 0.75535563]
[0.57099743 0.8701355 ]
[0.92134452 0.48170034]
[0.68488195 0.91956913]
[0.32936042 0.33537533]
