[0.35100499 0.40273725 0.99581858]
[0.70784849 0.14958756 0.45214213]
[0.18456446 0.18788394 0.30837333]
[0.32903462 0.16090116 0.93640092]
[0.8211615  0.73495189 0.86186389]
[0.7480644  0.84034409 0.05920411]
[1.00077181 0.41217409 0.27587579]
[0.26648165 0.12412123 0.93578523]
[0.78549093 0.4096385  0.6827187 ]
[0.50543199 1.03025786 0.49649473]
[0.09377007 0.50783722 0.60767639]
[0.71290755 0.75658658 1.00361286]
[0.0686399  0.25543541 0.06689959]
[0.84008566 0.56700438 0.53003276]
[0.64044789 0.56177512 0.56442953]
[0.36833078 0.17762502 0.98603873]
[0.63856281 0.87257469 0.5276296 ]
[0.23595023 0.54390734 0.65014322]
[0.85936328 0.04462201 0.16255144]
[0.83728731 0.24683769 0.64652767]
[0.76503953 0.32358103 0.13398259]
[ 0.79404071  0.55176566 -0.00373434]
[0.59704642 0.25273541 0.49928065]
[0.49452896 0.49287374 0.62087399]
[0.02672503 0.1663366  0.60146151]
[0.25742517 1.00704682 0.51430499]
[0.70303573 0.4365502  0.79482635]
[0.17277372 0.51049194 0.42251062]
[0.38437112 0.76624133 0.55072224]
[0.93275922 0.84660073 0.25117037]
[0.3354508  0.9360856  0.59631561]
[0.99445616 0.39671485 0.94148518]
[0.47334428 0.13607465 0.98738384]
[0.27383399 0.72189985 0.71838483]
[0.32806557 0.41660439 0.38035511]
[0.71866522 0.25655244 0.85628276]
[0.56569705 0.41037336 0.88763289]
[0.54035536 0.69986186 0.28088394]
[0.71576851 0.87083769 0.42257437]
[0.67481897 0.53846745 0.77297317]
[0.36551924 0.55528104 0.83630528]
[0.92318247 0.93684287 0.95046191]
[0.58004498 0.19840375 0.25230964]
[ 6.04504177e-01  2.33026310e-01 -2.35899103e-04]
[0.59062822 0.54411443 0.57971698]
[0.13225967 0.05962956 0.89185719]
[0.84059695 0.20456205 0.37260623]
[0.90133653 0.81057519 0.62173382]
[0.62319571 0.26186628 0.13221336]
[0.04964809 0.75058734 0.18441401]
[0.33422968 0.4792229  0.93034919]
[0.93223856 0.12836659 0.33273026]
[0.23530089 0.29642769 0.77984252]
[0.8351175  0.45923908 0.03014327]
[0.33017967 0.21431206 0.80550227]
[0.42911622 0.22637025 0.75207373]
[0.85737652 0.52462785 0.42398867]
[0.19020476 0.67518605 0.20293284]
[0.29586221 0.9887732  0.57318559]
[0.28019444 0.28440275 0.89897743]
[0.01350061 0.63051617 0.12749397]
[0.90114723 0.64505842 0.95688178]
[-0.02682005  0.61795442  0.68062663]
[0.32833554 0.47058579 0.22845631]
[0.16104616 0.92668516 0.02141949]
[0.64609858 0.08792497 0.16903524]
[0.50540597 0.28720902 0.42045246]
[0.16616899 0.70205384 0.8241708 ]
[0.529852   0.39637546 0.67775022]
[0.67632207 0.20445833 0.60213526]
[0.6126798  0.37610762 0.3176179 ]
[0.02418691 0.05853755 0.4348289 ]
[0.71263938 0.25285006 0.79686284]
[0.02009176 0.67752813 0.8022718 ]
[0.40310702 0.39193347 0.82944198]
[0.0363842  0.7519387  0.07990231]
[0.37037312 0.26968482 0.4215457 ]
[0.55807682 0.93607107 0.3281802 ]
[0.33746927 0.49264472 0.46811583]
[0.54842019 0.05916761 0.15533783]
[0.96092043 0.65049318 0.4474848 ]
[0.11013819 0.47604913 0.24997563]
[0.26983759 1.00194057 0.41960267]
[0.62338009 0.05667811 0.29120015]
[0.15000629 0.31447201 0.03801992]
[0.53496463 0.16428865 0.55350362]
[0.61446516 0.2089463  0.35348787]
[0.53576319 0.55493168 0.32477463]
[0.9748837  0.17125553 0.61599578]
[0.30142088 0.58141541 0.85172569]
[0.87384861 0.4323516  0.23471057]
[0.55061675 0.826655   0.77304231]
[0.39211459 0.56305525 0.86181334]
[0.9890397  0.67495968 0.5200125 ]
[0.08001044 0.05025397 0.16752961]
[0.80838233 0.537289   0.73576622]
[0.55031603 0.15130621 0.44265607]
[0.37736358 0.02325925 0.94814609]
[0.18350944 0.70312588 0.19318475]
[0.94626593 0.5951183  0.15164347]
[0.55116217 0.41491372 0.88395328]
[0.30122825 0.44431215 0.9167959 ]
[0.18219552 0.34154957 0.67324994]
[0.11352928 0.56167833 0.62152469]
[0.1248039  0.50354526 0.9347023 ]
[0.32902077 0.29979747 0.82557887]
[0.42518329 0.99634863 0.66543334]
[0.44069319 0.18622035 0.63372701]
[0.44975715 0.68933098 0.67544517]
[0.88783661 0.47301002 0.1702282 ]
[0.84258325 0.94019796 0.37499281]
[0.57714677 0.21998732 0.00453501]
[0.6754795  0.27704744 0.68814504]
[0.2122819  0.4002075  0.65614995]
[0.14450725 0.71002328 0.74515567]
[0.71348005 0.64706232 0.95604086]
[1.02047273 0.37248866 0.59378257]
[0.07499453 0.52736735 0.03768968]
[0.17297461 0.78028784 0.35489793]
[0.76502324 0.01378936 0.54160021]
[0.44518175 0.82412655 0.14251394]
[0.82928431 0.90503825 0.67773371]
[0.54519482 0.65371995 0.37810393]
[0.31823465 1.00146006 0.50853223]
[0.73800775 0.32969207 0.98036037]
[0.11983923 0.16926286 0.11186834]
[ 0.50814341  0.3515884  -0.02696833]
[0.42656103 0.43793855 0.17784487]
[0.54617204 0.83415359 0.80305027]
[0.80173148 0.7462303  0.16824586]
[0.66941648 0.05978694 0.43570337]
[0.63795586 0.45300002 0.3174561 ]
[0.41175637 1.02143396 0.44282315]
[0.75613617 0.66520123 0.01987637]
[0.4751886  0.0345427  0.79434694]
[0.39867534 0.01633952 0.04349262]
[0.01145828 0.90996196 0.63925404]
[0.80371127 0.7259136  0.52270499]
[0.11930844 0.43525414 0.95546007]
[0.1888502  0.84576293 0.76108189]
[0.87060608 0.32069227 0.8955693 ]
[0.84624917 0.77343909 0.75315799]
[0.77451817 0.5854145  0.77192114]
[0.56892857 0.27558045 0.62313806]
[0.27059067 0.54054513 0.00429145]
[0.11953602 0.92539313 0.40695043]
[0.47956185 0.77978927 0.97487557]
[0.93152562 0.75596983 0.36299217]
[0.35264288 0.01532194 0.37704201]
[0.13257868 0.4192746  0.97206865]
[0.86530011 0.63278295 0.14422168]
[0.5927621  0.44283797 0.55482523]
[0.19357156 0.81453477 0.12725832]
[0.37761596 0.67255138 1.02043577]
[0.47876598 0.79022592 0.71103356]
[0.13797834 0.25488867 0.77258772]
[0.91153629 0.07689682 0.86723445]
[0.01383875 0.44492835 0.21113584]
[0.75231446 0.44620669 0.26530145]
[0.63219027 0.51838413 0.08313323]
[0.52523089 0.86664548 0.18704473]
[0.81810042 0.67564485 0.21378534]
[0.58562917 0.85007681 0.65978353]
[0.1044998  0.42546513 0.45726669]
[0.06095592 0.344777   0.00648219]
[0.18964605 0.13169495 0.58404902]
[0.6032321  0.0795369  0.71141248]
[0.74153616 0.9217518  0.59069936]
[0.49042382 0.68732244 0.47626904]
[1.02587003 0.54636892 0.48179006]
[0.58175763 0.74992375 0.42777121]
[0.66319003 0.76030451 0.52038581]
[0.83217844 0.0695353  0.3162405 ]
[0.11994415 0.75792039 0.12029782]
[0.09670811 0.92280364 0.17059521]
[0.53599185 0.0958142  0.50316754]
[0.37988916 0.02181954 0.30538159]
[0.0428179  0.32606461 0.85918192]
[0.85299065 0.98498657 0.638354  ]
[0.07270002 0.46487357 0.15360017]
[0.14779168 0.99937804 0.34776198]
[0.63181092 0.38574767 0.35924539]
[0.72581759 0.37065089 0.17151993]
[0.34450479 0.29814704 0.25096599]
[0.97489463 0.1323206  0.23787727]
[0.47866332 0.18857968 0.17301654]
[0.18079033 0.40445035 0.59291972]
[0.65676794 0.88104324 0.81624896]
[0.48439552 0.59420653 0.33916139]
[0.70943588 0.4590148  0.16422246]
[0.98339841 0.32668815 0.96562211]
[0.58030178 0.96250662 0.96890136]
[0.82898514 0.89689266 0.96152946]
[0.23961638 0.2200748  0.71694699]
[0.14325711 0.73718294 0.05772376]
[0.14455915 0.07258353 0.82434148]
[0.62321509 0.31759777 0.69246784]
[0.46233745 0.73574491 0.84691839]
[0.21653989 0.16615903 0.57221571]
[0.06813004 0.83550388 0.39066477]
[0.6817317  0.83307449 0.9849071 ]
[0.83340222 0.54590259 0.4766241 ]
[0.45959177 0.00661809 0.42419082]
[0.85055856 0.12061562 0.09775835]
[0.66195613 0.65326584 0.01475898]
[0.69993149 0.50152402 0.06825953]
[0.69085698 0.48412761 0.06469215]
[-0.01366059  0.58430482  0.55327457]
[0.26643618 0.48631712 0.49259344]
[0.78372573 0.45212182 0.93189697]
[0.33375992 1.00826164 0.41912603]
[0.91585598 0.93735944 0.94956739]
[0.82925611 0.52106461 1.01804775]
[0.3944084  0.7343715  0.71081939]
[0.15079017 0.34457165 0.28973553]
[0.39489399 0.46865457 0.18338796]
[0.21840749 0.50028608 0.16024627]
[0.8680291  0.61818994 0.14137811]
[0.10615483 0.05924542 0.7040596 ]
[0.56361279 0.84271807 0.40880302]
[0.08555724 0.4603575  0.96969258]
[0.48474356 0.56497707 1.00041057]
[0.81886427 0.68897643 0.87168299]
[0.75237783 0.12750175 0.65540221]
[0.22068939 0.88392683 0.6279412 ]
[0.96339707 0.19626913 0.79980022]
[0.38568318 0.1749195  0.53410092]
[0.44995797 0.27010229 0.60876323]
[0.1825105  0.14428622 0.93685239]
[0.85805453 0.37184834 0.3431389 ]
[0.42328369 0.24578325 0.006352  ]
[0.66321491 0.76741287 0.29271875]
[0.29762413 0.35958015 0.04319165]
[0.12587017 0.15027599 0.39596887]
[0.19815184 0.39476588 0.6797093 ]
[0.40474505 0.75986886 0.29917098]
[ 0.56658681  0.49501121 -0.04317913]
[0.44254666 0.59472444 0.52483082]
[0.07911862 0.02178155 0.47964155]
[0.86225181 0.39057966 0.30901481]
[0.60537908 0.60916717 0.02008262]
[0.4044094  0.61515604 0.89591703]
[0.95644521 0.4411065  0.93235853]
[0.43911987 0.2551091  0.95028811]
[-0.02402423  0.70694134  0.36181064]
[0.22439962 0.78299808 0.51948152]
[0.0899856  0.59085595 0.25592003]
[0.64590672 0.19364465 0.19114038]
[0.69124931 0.5548357  0.32559317]
[0.02347892 0.81258503 0.78462857]
[0.33404209 0.65083896 0.47075407]
[0.7509848  0.3270406  0.50696874]
[0.72772425 0.89674207 0.60009038]
[0.60578634 0.43390671 0.92692219]
[0.20447502 0.98914598 0.43305796]
[0.95370127 0.70545613 0.02367208]
[0.7550526  0.70599658 0.2323703 ]
[0.87995782 0.76565045 0.09388273]
[0.32979907 1.0056654  0.60602734]
[0.03186954 0.19773245 0.76956162]
[ 4.22325495e-01  5.57313195e-01 -4.21670307e-04]
[0.81003061 0.5159831  0.13596383]
[0.71250376 0.96027835 0.04610529]
[0.35413933 0.59129617 0.09886661]
[0.15328789 0.12278691 0.19344965]
[0.38842894 0.00660939 0.97458398]
[0.90278125 0.43285752 0.18314694]
[0.13422073 0.77752562 0.62157134]
[0.50849303 0.28811254 0.47122263]
[ 0.48238123 -0.00429627  0.19755419]
[0.93940068 0.33178796 0.65029011]
[0.0365124  0.66257363 0.2695376 ]
[0.06314254 0.79741704 0.1642545 ]
[0.3059157  0.75930371 0.35134135]
[0.81510018 0.074568   0.63689835]
[0.99809788 0.54362293 0.70923887]
[0.96680645 0.50550064 0.72340334]
[0.81824996 0.20256084 0.48077579]
[0.68608567 0.41254015 0.56728765]
[0.66916283 0.55927243 0.62116028]
[0.31125598 0.77021407 0.361405  ]
[0.55332864 0.62246388 0.3416437 ]
[0.0741826  0.72285412 0.32846785]
[1.00687303 0.9592287  0.51562732]
[0.17940846 0.33107655 0.23460943]
[0.71313465 0.39158499 0.63302139]
[0.80027953 0.19462155 0.07981113]
[0.79823621 0.65668251 0.99476546]
[0.58479263 0.01597821 0.81123049]
[0.14983854 0.53835354 0.02161215]
[0.7903694  0.06714858 0.42988475]
[0.83973105 0.51237526 0.86501647]
[0.48245917 0.42120174 0.92744578]
[0.03947534 0.22326563 0.47604731]
[0.57978863 0.13931043 0.28401027]
[0.9840708  0.68279925 0.74196798]
[0.19182866 0.38317188 0.66647016]
[0.27415894 0.09337058 0.29499356]
[0.42891261 1.01617854 0.71630088]
[0.77726221 0.76316829 0.62620095]
[0.43166599 0.21951421 0.82102231]
[0.82520045 0.16335708 0.94610443]
[0.8800863  0.5179495  0.36821407]
[0.51734662 0.43713826 0.02472682]
[0.39176068 0.61455109 0.47504537]
[0.0090477  0.27456194 0.59605526]
[0.32339039 0.66176375 0.36377193]
[1.01873193 0.63551601 0.29506112]
[0.72586521 0.89406553 0.92528529]
[0.82677491 0.03613957 0.49356078]
[0.90242409 0.65593583 0.68819833]
[0.29774331 0.83663641 0.54051158]
[0.60740719 0.55382042 0.17052024]
[0.86797999 0.31994265 0.19424879]
[0.36317128 0.3401231  1.00152015]
[0.00316917 0.62040923 0.12570007]
[0.59777077 0.55870657 0.85983847]
[0.82677839 0.49133617 0.38613469]
[0.20662464 0.43591069 0.66392138]
[0.12915213 0.29876161 0.211169  ]
[0.0503192  0.68376908 0.32999113]
[0.34528763 0.60218868 0.85809746]
[0.83158836 0.9808501  0.40128157]
[0.4032286  0.07365333 0.5180586 ]
[0.15349035 0.95099393 0.82704977]
[0.72745037 0.43658818 0.0955632 ]
[0.94927276 0.55149777 0.66124125]
[0.72633401 0.70096028 0.61747672]
[ 0.56535141  0.37717516 -0.04160254]
[0.03162962 0.75165181 0.95692   ]
[0.65384961 1.00645256 0.23109819]
[-0.02929967  0.6187712   0.51471989]
[0.8073756  0.08720538 0.71986769]
[0.44909258 0.76644345 0.83262579]
[0.46225982 0.70280956 0.3329961 ]
[-0.02891204  0.57825778  0.38630845]
[0.61725886 0.42281639 0.33924856]
[0.04767595 0.23412551 0.04905023]
[0.17692542 0.95848098 0.88844914]
[0.38959501 0.35279334 0.30528938]
[0.30195818 0.46120365 0.41994913]
[0.84463555 0.62763736 0.38638854]
[0.1216374  0.8148418  0.49416984]
[0.01511489 0.29398649 0.19611715]
[0.82292551 0.58478739 0.77970689]
[0.02337023 0.75615363 0.27417764]
[-0.0015428   0.41195916  0.69792329]
[0.84976406 0.56209231 0.11376454]
[0.84901937 0.82130038 0.06424668]
[0.49138085 0.6999265  0.46764029]
[0.0291797  0.34873802 0.11960832]
[0.21677503 0.03571884 0.16008388]
[0.25011584 0.85650899 0.51527292]
[0.47818829 0.5320731  0.65838988]
[0.76801085 0.69442796 0.73235862]
[0.06054197 0.61011897 0.88557193]
[0.16839588 0.79589547 0.45877218]
[0.58473994 0.34753981 0.51617408]
[0.92514025 0.22851395 0.6346916 ]
[0.42201058 0.58928643 0.12047737]
[0.70888473 0.66796495 0.2913132 ]
[0.74230249 0.15000488 0.62244972]
[0.91067503 0.31833114 0.80512867]
[0.91202656 0.51824605 0.97780737]
[0.76935386 0.84071813 0.57029638]
[0.54950223 0.11182921 0.70635208]
[0.49835867 0.03924223 0.29376273]
[0.94322528 0.61592135 0.26519734]
[0.26773849 0.33819233 0.27848476]
[0.73880632 0.67124207 0.37545906]
[0.61623891 0.97034234 0.91961037]
[0.28973976 0.97854366 0.08239124]
[0.10737855 0.63369801 0.01894137]
[0.54612711 0.75584069 0.9901252 ]
[0.9488236 0.7570471 0.0560075]
[0.32027478 0.62369664 0.02996103]
[0.23859781 0.81585363 0.55298506]
[0.22628871 0.546639   0.61981041]
[0.62595213 0.23829826 0.68556801]
[0.23947222 0.72772465 0.13227844]
[0.79740444 0.53538406 0.6278388 ]
[0.71713369 0.87096048 0.71134825]
[0.63452627 0.97493958 0.86545713]
[0.63501218 0.61126218 0.22836639]
[0.01348448 0.60821361 0.94078873]
[0.28430046 0.93623109 0.64009937]
[0.08868716 0.85923944 0.6337389 ]
[0.77811303 0.71506813 0.88252953]
[0.38421611 0.64131068 0.63455946]
[0.870007   0.80164307 0.16107297]
[0.63647564 0.94902044 0.42191534]
[0.38103038 0.37602275 0.51849942]
[0.98392598 0.30163391 0.64661201]
[0.03999746 0.67780448 0.87483815]
[0.98579785 0.57321575 0.04059653]
[0.94519298 0.18525439 0.84942386]
[0.03934997 0.38193969 0.78568986]
[0.87875936 0.55009346 0.2096084 ]
[0.25982245 0.5287898  0.06437794]
[0.22430811 0.47908345 0.3636322 ]
[0.86166756 0.91404329 0.61400447]
[0.31942908 0.88489786 0.63432786]
[0.50393249 0.09361151 0.29672403]
[0.65893185 0.43254047 0.6660346 ]
[0.51641215 0.527245   0.1825789 ]
[0.77609096 0.61200204 0.1614846 ]
[0.05286979 0.17898353 0.69277721]
[0.59789792 0.78114335 0.96915362]
[0.63989134 0.2649981  0.79706082]
[0.30525985 0.35734292 0.87823664]
[0.45193831 0.69319505 1.00520284]
[0.80232548 0.94013257 0.51781721]
[0.00736509 0.59567567 0.10580444]
[0.19365092 0.32617315 0.96724098]
[0.37849302 0.99418156 0.66389682]
[0.33044064 0.36019354 0.84696035]
[0.36577657 0.42933479 0.63129435]
[0.78566588 0.76773376 0.73859885]
[0.47747644 0.94943836 0.80220619]
[0.0423474  0.02920179 0.88627413]
[0.13044642 0.55598802 0.42920227]
[0.40796779 0.3307657  0.71434868]
[0.54411364 0.72667706 0.7472283 ]
[0.34882623 0.51701836 0.05859767]
[0.19974977 0.02373535 0.28613337]
[0.37936028 0.65580837 0.2272176 ]
[0.22940617 0.946887   0.39033841]
[0.2945001  0.93979051 0.77612959]
[0.61035247 0.13896767 0.71282218]
[0.03630974 0.50788896 0.37011298]
[0.48127613 0.61099433 0.04711819]
[0.53016144 0.98130656 0.82847715]
[0.55246019 0.63473507 0.068903  ]
[0.65374259 0.67269027 0.16703617]
[0.27541345 0.30217952 0.89343871]
[0.791169   0.00153655 0.48605842]
[0.80666817 0.28581109 0.67613888]
[0.37798506 0.00899986 0.28698605]
[0.56701773 0.03236747 0.01383298]
[0.69054332 0.57760438 0.24455825]
[0.16776834 0.59350183 0.98637186]
[0.64518038 0.20805474 0.37908519]
[0.42313274 0.38685992 0.66265478]
[0.79419082 0.8859773  0.41498286]
[0.48861911 0.35527756 0.42577884]
[0.0800871  0.76635292 0.95339749]
[0.67881335 0.32624982 0.99184773]
[0.28615493 0.49403302 0.99309772]
[0.49731941 0.00778961 0.083171  ]
[0.17138506 0.97777353 0.5521571 ]
[0.68011994 0.19043813 0.89863672]
[0.49824431 0.95877166 0.85210656]
[0.79774082 0.52852945 1.00683196]
[0.96314226 0.58282044 0.80681654]
[0.45534368 0.76978447 0.96941548]
[0.87660994 0.46909517 0.52275294]
[0.51140575 0.58139145 0.71389441]
[0.3561232  0.66569046 0.35692644]
[0.13709129 0.0708981  0.81126758]
[0.41667301 0.65282506 0.74578747]
[0.12593223 0.73789695 0.56616528]
[ 0.76645479 -0.00616802  0.40541536]
[0.26328629 0.29838346 0.15016854]
[0.1080523  0.30998396 0.07172864]
[0.88126785 0.82013411 0.97464162]
[0.89073528 0.20153447 0.09440434]
[0.62361185 0.42955774 0.15877821]
[0.8526245  0.51355519 0.8097493 ]
[0.40737139 0.74838327 0.34353945]
[0.2168045  0.04350191 0.92796779]
[0.63751662 0.63986315 0.76314794]
[0.1424418  0.70837094 0.10170007]
[0.4511162  0.21986268 0.93669188]
[0.91229144 0.48823992 0.6820685 ]
[0.7289129  0.7854681  0.97277885]
[0.79754837 0.80321457 0.91830682]
[0.59305212 0.11459552 0.11864581]
[0.0438551  0.42250193 0.08149386]
[0.42208679 0.35181673 0.19828963]
[0.5759144  0.01339312 0.2755749 ]
[0.35806471 0.95938437 0.04722291]
[0.85891886 0.48132015 1.00557107]
[0.81432012 0.9827483  0.56290018]
[1.01067636 0.2751564  0.43929928]
[0.16025928 0.15816759 0.77639949]
[0.5747965  0.70344479 0.65171796]
[0.85800318 0.94280182 0.09973943]
[0.80982367 0.70805806 0.51444173]
[0.44634828 0.30804098 0.48327947]
[0.0200319  0.67216271 0.74251588]
[0.10074986 0.19882861 0.4472868 ]
[0.19482745 0.50565548 0.74519573]
[0.67585663 0.36500849 0.76779835]
[1.00037411 0.07095137 0.59025703]
[0.30828194 0.66077919 0.9950575 ]
[0.95919512 0.84926435 0.92782651]
[0.02096591 0.78082689 0.32916972]
[0.44659462 0.69601919 1.02811976]
[0.97744705 0.56218495 0.93004156]
[0.80446391 0.50136194 0.35500852]
[0.09508262 0.17993454 0.0306264 ]
[0.09862057 0.64301365 0.43816449]
[0.80479625 0.4122707  0.91342616]
[0.3864222  0.49375474 1.0082419 ]
[0.85445357 0.4040449  0.99569707]
[0.78246638 0.54976486 0.40898521]
[0.58290623 1.02415626 0.48294585]
[0.47211265 0.74485322 0.28763659]
[0.3611428  0.4450675  0.51910065]
[0.70796508 0.63289229 0.95559013]
[0.16927051 0.07908836 0.4898306 ]
[0.0423298  0.1208515  0.93694923]
[0.19193675 0.59626383 0.58622557]
[0.52287271 0.44196963 0.15722825]
[0.07284116 0.40384948 0.39256103]
[0.64911999 0.72572603 0.73397916]
[0.03164803 0.13881386 0.48500302]
[0.14581141 0.56526447 0.15232241]
[0.377422   0.39238481 0.08989883]
[0.66613136 0.19780061 0.98322709]
[0.10980167 0.56187226 0.14498416]
[0.30888162 0.16769594 0.01041099]
[0.9825618  0.94987332 0.37679258]
[0.51063516 0.79802236 0.39267185]
[0.953639   0.50630056 0.77715142]
[0.15879664 0.92488853 0.80755061]
[0.49584276 0.79101551 0.28476542]
[0.43280999 0.14719978 0.15292255]
[0.96247833 0.84688591 0.25419469]
[0.70616713 0.10946375 0.73210093]
[0.64234477 0.94203328 0.73932386]
[0.78056256 0.5165788  0.4894756 ]
[0.28408846 0.37315911 0.08146959]
[0.1109845  0.51310456 0.23024033]
[0.26180041 0.52161574 1.0035252 ]
[0.71199235 0.83144989 0.15258229]
[0.51474052 0.68558563 0.28227112]
[0.34037209 0.52838389 0.92693856]
[0.92751645 0.22818729 0.82116989]
[0.21378992 0.68391356 0.37308497]
[0.51714669 0.65573935 0.19314542]
[0.67602705 0.51613381 0.08760027]
[0.61547883 0.85284598 0.768092  ]
[0.75797622 0.31534697 0.39265074]
[0.24943352 0.4468394  0.120638  ]
[0.30873225 0.59488098 0.2200893 ]
[0.76862065 0.64542951 0.13865631]
[0.12173655 0.6608356  0.82306543]
[0.58639559 0.97685095 0.16443733]
[0.25245657 0.62002847 0.36205016]
[0.4664069  0.6411076  0.70762147]
[0.70839858 0.7765563  0.53187844]
[0.74507902 0.69280139 0.89782084]
[0.78788514 0.34700626 0.219793  ]
[0.13903429 0.60147042 0.69409621]
[0.04121512 0.68872279 0.97913078]
[0.44323034 0.28215977 0.75415856]
[0.04098595 0.88518544 0.351346  ]
[0.36271662 0.01895851 0.20176519]
[0.23626857 0.95425725 0.9252426 ]
[0.79631867 0.66622495 0.68789007]
[0.39990262 0.39971236 0.80947817]
[0.06782476 0.08311575 0.08144766]
[0.082074   0.06171483 0.38901763]
[0.15711651 0.03807103 0.76422408]
[0.862979   0.09174596 0.90695983]
[0.55921813 0.45550867 0.78645283]
[0.56718743 0.7242009  0.14472113]
[0.63898101 0.85462467 0.34442391]
[0.86143808 0.51883914 0.3736785 ]
[0.48285912 0.27335904 0.86808455]
[0.85033507 0.68174433 0.4945074 ]
[0.09761677 0.33233342 0.03173343]
[0.5124158  0.91271716 0.04091359]
[0.58398724 0.51137702 0.76743599]
[0.40934686 0.35412829 0.40518383]
[0.27096231 0.1157837  0.89570382]
[0.55942925 0.62682273 0.97679184]
[0.01128356 0.43302313 0.20859921]
[0.75754051 0.48025061 0.38543895]
[0.42501441 0.75512685 0.46723662]
[0.81832485 0.63389455 0.54188102]
[0.62263501 0.41351542 0.66570934]
[0.37759967 0.73695189 0.43935049]
[0.83221733 0.22144881 0.49031807]
[0.3232164  0.59767396 0.78805958]
[0.61877331 0.6198646  0.46105998]
[0.94728233 0.87565983 0.86308103]
[0.74260531 0.95117773 0.71446912]
[0.71118951 0.1747414  0.18519333]
[0.80158869 0.23277146 0.31693413]
[0.5331276  0.74485341 1.00673223]
