[0.08022897 0.00913689]
[0.67755827 0.61348659]
[0.50666267 0.83752241]
[0.18170756 0.25525396]
[0.63602232 0.21337921]
[0.18308518 0.42729135]
[0.68101842 0.67656118]
[0.66119297 0.0734183 ]
[0.69104289 0.01572638]
[0.8055886  0.54826014]
[0.50873383 0.18539248]
[0.20781167 0.08047403]
[0.2736439  0.58733826]
[0.7216087 0.8285567]
[0.59398159 0.46851568]
[0.02030279 0.67738423]
[0.18035744 0.42984121]
[0.44112731 0.37579899]
[0.41747222 0.83209908]
[0.40455306 0.61565397]
[0.46127122 0.23419166]
[0.43629556 0.46368147]
[0.2470191  0.19522787]
[0.07104222 0.27753158]
[0.09470862 0.82430369]
[0.17294585 0.88634171]
[0.82126444 0.16209257]
[0.10045639 0.69698982]
[0.02092125 0.45828234]
[-0.03825977  0.33913267]
[0.2189719  0.23912435]
[0.17158608 0.0720377 ]
[0.46619327 0.96821986]
[0.58443943 0.59077442]
[0.26075078 0.69164559]
[0.03049383 0.68990948]
[0.2067141 0.2296922]
[0.18566384 0.6259203 ]
[0.40490133 0.5827692 ]
[0.40494138 0.25860307]
[0.01634963 0.82755373]
[1.01627814 0.62836673]
[0.47472087 0.52899666]
[0.42124415 0.16556359]
[0.19451409 0.45655127]
[0.53014363 0.29072969]
[0.60967229 0.63727649]
[0.2043641  0.30818712]
[0.51336955 0.18843763]
[0.89995513 0.32904433]
[0.03476988 0.65725233]
[0.70407653 0.40867692]
[0.37787355 0.35294574]
[1.02815253 0.72788385]
[0.26559683 0.97305942]
[0.48211519 0.02316883]
[0.53278755 0.39119851]
[0.86194898 0.5448697 ]
[0.76518062 0.75484723]
[0.89661803 0.95988017]
[0.78034387 0.82724275]
[0.64228181 0.73025491]
[0.47375583 0.43030244]
[0.25316879 0.5126923 ]
[0.94670424 0.31894281]
[0.06873079 0.694092  ]
[0.79525593 0.7112331 ]
[0.60826621 0.34417881]
[0.42309063 0.16918882]
[0.79394747 0.20265459]
[0.13838535 0.66879029]
[0.25646901 0.60149281]
[0.87330666 0.59130897]
[0.46220652 0.0781047 ]
[0.56407939 0.78882973]
[0.12704047 0.37470452]
[0.21030104 0.57778916]
[0.62906395 0.66773944]
[0.5860962  0.63052211]
[0.25329263 0.65590334]
[0.79810279 0.49100689]
[0.27758169 0.29430798]
[0.77315708 0.69551597]
[0.29793834 0.20675686]
[0.60394974 0.64724556]
[0.05212254 0.2386955 ]
[0.53898279 0.98814356]
[0.54585405 0.0459517 ]
[0.75513457 0.85188756]
[0.98756952 0.10409331]
[0.31444275 1.03285457]
[0.79843833 0.44504497]
[0.53556441 0.38778416]
[0.80296142 0.4055082 ]
[0.2904348 0.0296234]
[0.25290712 0.87094904]
[0.32606976 0.41852286]
[0.53934112 0.09344536]
[0.39492053 0.12338503]
[0.66219757 0.44189143]
[0.34277505 0.44464462]
[0.309006 0.286731]
[1.00998803 0.28226756]
[0.36013455 0.02603699]
[0.88050101 0.26317615]
[0.89318156 0.22154201]
[0.16837605 0.9518717 ]
[0.60452021 0.3226001 ]
[0.70011334 0.42650837]
[0.05012063 0.37152973]
[0.51671906 0.67379955]
[0.29700397 0.14037401]
[0.30293106 1.03539004]
[0.00993818 0.17101784]
[0.2993703  0.54728394]
[0.53375973 0.2501956 ]
[0.08114692 0.16499942]
[0.08341154 0.24412177]
[0.34031521 0.31469733]
[0.17948549 0.04405581]
[0.62377701 0.27360509]
[0.40351081 0.77062187]
[-0.00511662  0.56947847]
[0.90035428 0.1550744 ]
[0.64751565 0.69326107]
[0.89397548 0.60133771]
[0.89294109 0.36059489]
[0.27163702 0.33057031]
[0.31542435 0.76011819]
[0.46401123 0.15824681]
[1.02504731 0.43668389]
[0.66676076 0.76894396]
[0.88914734 0.23005341]
[0.4619937  0.65472124]
[0.49538233 0.04946972]
[0.482277   0.63807423]
[0.13370425 0.54117025]
[0.60199219 0.53844059]
[0.79577786 0.35678152]
[0.82081466 0.07165282]
[0.25838243 0.63437975]
[0.13399194 0.66094455]
[0.41212411 0.62133324]
[0.47605313 0.06229211]
[0.73941529 0.99574799]
[0.92747582 0.75537069]
[0.74657333 0.89196535]
[0.15181413 0.30928369]
[0.75853792 0.45037349]
[0.24020253 0.38564448]
[0.2758204  0.19065107]
[0.70124792 0.5062102 ]
[0.49496713 0.77081511]
[0.39340775 0.70048561]
[0.96900647 0.18233601]
[0.81714697 0.10971807]
[0.50153668 0.47262518]
[0.34952316 0.43144234]
[0.3639214  0.23371828]
[0.20397351 0.44276509]
[0.3452811  0.66770262]
[0.52623778 0.03349541]
[-0.00525029  0.23661599]
[0.19043062 0.21314871]
[0.86306626 0.03667971]
[0.2734736  0.81512513]
[0.79852857 0.95660745]
[0.52774941 0.86372314]
[0.79260265 0.70949238]
[0.18480335 0.73960786]
[0.47154574 0.65271737]
[0.43182802 0.30206179]
[0.29814618 0.65767047]
[0.54325161 0.49675598]
[1.05297923 0.60071251]
[0.30167339 0.42648952]
[0.6115131  0.56865025]
[0.75419766 0.02847199]
[0.0614903  0.28224228]
[0.67540538 0.79154685]
[0.67802441 0.21375238]
[0.2151735  0.83505841]
[0.67521041 0.21543616]
[0.55307343 0.95388784]
[0.12560325 0.18459202]
[0.97616589 0.28360116]
[0.87675775 0.30812662]
[0.17169266 0.64332081]
[0.81113047 0.44498111]
[0.20874265 0.92253566]
[0.17993844 0.06513749]
[0.89364946 0.41623693]
[0.51536831 0.31067858]
[0.87781591 0.78649809]
[0.9260989  0.19232635]
[0.55566134 0.81521798]
[0.66408847 0.88465213]
[0.68549597 0.18888494]
[0.73714132 0.29510123]
[0.17767175 0.26194043]
[0.66144396 0.6929946 ]
[0.93150227 0.26602885]
[0.30020358 0.50347184]
[0.26393895 0.40100537]
[0.55924834 0.39520203]
[0.38188887 0.02914465]
[0.21970347 0.90451455]
[0.55749766 0.37120266]
[0.66331793 0.58589664]
[0.8976034  0.52149735]
[0.77648881 0.72333058]
[0.39929689 0.70479651]
[0.25861119 0.93528754]
[0.93732443 0.39989506]
[0.61812643 0.11230039]
[0.58784135 0.02662968]
[0.79771554 0.3117651 ]
[0.28881397 0.51564707]
[0.24418423 0.2475437 ]
[0.54414106 0.04512   ]
[0.36353701 0.86891075]
[0.31747632 0.72341634]
[0.13908408 0.92015216]
[0.23855129 0.14105533]
[0.285328   0.53934675]
[1.00388404 0.2824907 ]
[0.05354592 0.70828899]
[0.74309015 0.4842153 ]
[0.54276103 0.68480279]
[0.8580255  0.75986653]
[-0.04066594  0.2929349 ]
[0.51488772 0.09577681]
[0.90118377 0.14994201]
[0.37969407 0.71100993]
[0.36593216 0.60699994]
[0.22256227 0.61924111]
[0.2637072  0.43113419]
[0.41663467 0.36089356]
[0.78149709 0.12983821]
[0.88405879 0.74451646]
[0.08415729 0.68496008]
[0.53595705 0.78613931]
[0.82080565 0.52132322]
[0.96933759 0.38362469]
[0.46196886 0.10329788]
[0.33267161 0.18983548]
[0.59227066 0.75666603]
[0.73807166 0.81083644]
[0.83137141 0.61354546]
[0.37829087 0.91531178]
[0.26371715 0.80134654]
[0.51077371 0.61067761]
[0.55749687 0.16534392]
[0.66352597 0.74827915]
[0.49320722 0.48507572]
[0.80868764 0.10169058]
[0.29156294 0.64320099]
[0.67895926 0.98968162]
[0.56956681 0.8432877 ]
[0.03976843 0.19683989]
[0.73399903 0.18709893]
[0.41984822 0.92805926]
[0.58065291 0.5503534 ]
[0.47295523 0.77045231]
[0.85240323 0.47954697]
[0.48988635 0.25034136]
[0.27167612 0.19738084]
[0.23716177 0.77159691]
[0.6351371  0.89028682]
[0.53842601 0.41216772]
[0.49406241 0.86034475]
[0.7617158  0.16999561]
[0.61483659 0.0520406 ]
[0.59836765 0.85471826]
[0.5532733  0.27518465]
[0.5718887  0.68027963]
[0.14732916 0.36827151]
[0.58854994 0.18623577]
[0.37753215 0.35287289]
[0.71436841 0.40967703]
[0.52486546 0.32496876]
[0.58556361 0.39667517]
[0.35313866 0.09414057]
[0.22490242 0.61467605]
[0.01990301 0.67018232]
[1.01045647 0.45032084]
[0.32070873 0.25559387]
[0.59445684 0.5313565 ]
[0.42548388 0.50003062]
[0.23381667 0.8245284 ]
[0.83600827 0.89583525]
[0.01465257 0.61204001]
[0.29589172 0.07715131]
[0.89082157 0.41544931]
[0.4727964  0.75089843]
[0.26252223 0.15707083]
[0.2972437  0.61954381]
[0.18650468 0.8119873 ]
[0.44981904 0.88375017]
[0.625241   0.22939191]
[0.78604052 0.84041215]
[0.52838998 0.54211377]
[0.00168594 0.44833204]
[0.57175277 0.71749105]
[0.39519564 0.07905451]
[0.32127428 0.32395101]
[0.01996856 0.41594258]
[0.57943348 0.72190411]
[0.37287988 0.69313555]
[0.61792485 0.1619268 ]
[0.69275946 1.04212698]
[0.49045043 0.65528749]
[0.27778696 0.56353558]
[0.84507519 0.00298054]
[0.57372502 0.92290573]
[0.07037402 0.66322114]
[0.14943877 0.82405691]
[0.07986723 0.07634186]
[0.15194571 0.09077883]
[0.53332274 0.66024222]
[0.71025031 0.36844717]
[0.62394129 0.37581031]
[0.40275823 0.42576827]
[0.53482199 0.07298269]
[0.63952234 0.58803262]
[0.23295175 0.94607258]
[0.31830057 0.10429608]
[0.57340983 0.3515372 ]
[0.80974164 0.05927349]
[0.25365552 0.4569216 ]
[0.46402221 0.64961181]
[0.21102871 0.88996937]
[0.30699683 0.62001284]
[0.54700496 0.29275724]
[0.18897602 0.26117583]
[0.90133265 0.48644859]
[0.20390025 0.57006519]
[0.69718369 0.77187841]
[0.24429463 0.38057225]
[0.15671113 0.60866599]
[0.24380665 0.7694017 ]
[0.61879291 0.47197349]
[0.78471353 0.68943929]
[0.8048794  0.72825616]
[0.18495569 0.77534989]
[ 0.29830916 -0.01356416]
[0.59501641 0.2295321 ]
[0.65667685 0.43655176]
[0.30870889 0.48132291]
[0.00897536 0.69973895]
[0.74814046 0.55082356]
[0.12406791 0.23781912]
[0.24719112 0.75307538]
[0.49561459 0.35013255]
[0.85316026 0.12160312]
[0.8832482  0.84934589]
[0.72856983 0.44490099]
[0.28369458 0.63094022]
[0.62849817 0.69395637]
[0.96545746 0.35402924]
[0.13851578 0.66562604]
[0.31716931 0.29872957]
[0.86417724 0.47967868]
[0.31760632 0.50392286]
[0.93149536 0.73862667]
[0.22356536 0.36468433]
[0.18757559 0.6076235 ]
[0.10510996 0.3054649 ]
[0.12239396 0.5682463 ]
[0.91171635 0.30209487]
[0.21029775 0.99382958]
[0.71653375 0.15097614]
[0.57969281 0.81825681]
[0.46849452 0.39005392]
[0.12496722 0.12821494]
[0.59659288 0.53290408]
[0.46556886 0.77998707]
[0.01871369 0.67230128]
[0.55171226 0.94330117]
[0.11003098 0.17842569]
[0.50612007 0.10372272]
[0.61237619 0.63862381]
[0.32446471 0.34806674]
[0.73533406 0.64777577]
[0.77248664 0.38922285]
[0.25388863 0.5443912 ]
[0.50629474 0.74915637]
[0.51185747 0.36744313]
[0.34029573 0.89959618]
[0.48398325 0.40142452]
[0.37032634 0.44463464]
[0.12136399 0.51709848]
[0.53174452 0.22496874]
[0.82311258 0.56680034]
[0.87878605 0.1365403 ]
[0.4136386  0.46336094]
[0.50685734 0.01378282]
[0.74697107 0.50190266]
[0.99156504 0.36485071]
[0.91350692 0.17130177]
[0.64006639 0.15782547]
[0.21002089 0.28152474]
[0.64132138 1.00258738]
[0.58610349 1.03621625]
[0.73822917 0.71100298]
[ 0.50122721 -0.02607411]
[0.7505044  0.14267321]
[0.71313161 0.21274243]
[0.43298112 0.74786552]
[0.4461144  0.30504781]
[0.20722727 0.48412339]
[0.55183765 0.07640508]
[1.04688598 0.31347987]
[0.4368846  0.30903832]
[0.45201037 0.94393153]
[0.72287146 0.10427304]
[0.28907959 0.52647282]
[0.11971598 0.17691791]
[0.57173221 0.82628043]
[0.53919966 0.84985617]
[0.57148188 0.35634935]
[-0.03461024  0.62866828]
[0.97126194 0.09868388]
[0.46932806 0.74354949]
[0.79917754 0.5525348 ]
[0.26055111 0.10441026]
[0.47501654 0.75139217]
[0.38075887 0.80040756]
[0.34015232 0.84143948]
[0.71165551 0.15555612]
[0.74238645 0.61073035]
[0.60910553 0.86366692]
[0.14723931 0.09612144]
[ 0.531638   -0.03686844]
[0.06250457 0.08922897]
[0.19301844 0.57369498]
[0.54391302 0.41716699]
[0.84049478 0.60193272]
[0.8421415  0.22431734]
[0.93590977 0.25864552]
[0.47354354 0.1919486 ]
[0.69540772 0.81291956]
[0.30961863 0.86251873]
[0.87982557 0.84139189]
[0.64166071 0.70088495]
[0.53107128 0.10261483]
[ 0.59141613 -0.00204747]
[0.86421254 0.2618536 ]
[0.60557104 0.82539787]
[0.49368333 0.08146797]
[0.35931827 1.0479033 ]
[0.70304648 0.63626043]
[0.97507274 0.1066662 ]
[0.28907923 0.83125706]
[0.24939977 0.92629204]
[0.43845809 0.00458274]
[0.53383109 0.52355569]
[1.0126695  0.29170062]
[0.47307779 0.98303761]
[0.52435334 0.36917644]
[0.46824169 0.26037576]
[0.16239711 0.62172915]
[0.55356814 0.38188814]
[0.53768393 0.65619808]
[0.66649367 0.41240434]
[0.9330692  0.60824337]
[0.57043013 0.64333903]
[0.92033186 0.51333224]
[0.74854844 0.86351598]
[0.5474919  0.07611896]
[0.27711477 0.3858094 ]
[0.24552423 0.29529958]
[0.9900321  0.54534758]
[0.34370348 0.14770791]
[0.40170391 0.58627853]
[0.42077643 0.0328598 ]
[0.12652754 0.43952665]
[0.63690704 0.01566222]
[1.03153383 0.39495817]
[0.76909585 0.9366554 ]
[-0.0015479   0.54755841]
[0.52465525 0.49989373]
[0.43776352 0.52811395]
[0.47453057 0.7554093 ]
[0.14698733 0.33300026]
[0.73892064 0.1483357 ]
[1.00943508 0.57152747]
[0.50015383 0.44606793]
[0.9799781  0.72469572]
[0.77920923 0.43904761]
[0.9926276  0.44957506]
[0.08794533 0.49050236]
[0.37114768 0.81824142]
[0.0183108  0.22707869]
[0.0814167  0.41392533]
[0.46254277 0.88779204]
[0.41053    0.67396271]
[0.6024734 0.3524511]
[0.47170443 0.61095989]
[0.5491601  0.69409064]
[1.06568836 0.47961517]
[0.2082715  0.57672777]
[0.34712284 0.7280329 ]
[0.15498991 0.08747918]
[0.61900879 0.43505302]
[0.12825301 0.3084302 ]
[0.3576027  0.32216059]
[ 0.36983583 -0.01139704]
[0.87925202 0.42548617]
[0.52022979 0.23265304]
[0.26765914 0.38714515]
[0.66021439 0.38942799]
[0.31540721 0.62121707]
[0.27580397 0.83910569]
[0.26568445 0.37381913]
[0.87188743 0.30655739]
[0.64032835 0.4626841 ]
[0.04714477 0.09254769]
[0.55343863 0.6053813 ]
[0.3941606  0.14840353]
[0.84702579 0.22457658]
[0.31619404 0.81141541]
[0.39153736 0.17348362]
[0.59388464 0.9358381 ]
[0.68379516 0.76032167]
[0.77884912 0.39400688]
[0.54581881 0.12923405]
[0.50150366 0.88753639]
[0.33683134 0.33889348]
[0.83280797 0.86926785]
[0.59050241 0.65015682]
[0.27843322 0.72005063]
[-0.02482855  0.53271202]
[0.48834177 0.34875137]
[1.02735996 0.69296719]
[0.96335235 0.25085151]
[0.83166636 0.54478451]
[0.86013098 0.88358884]
[ 0.59322163 -0.02055243]
[ 0.74434442 -0.03176123]
[0.71605328 0.08081582]
[0.38603035 0.51622453]
[0.09563198 0.42575758]
[1.02415315 0.57039752]
[0.10635311 0.65471126]
[0.99982316 0.80338568]
[0.38904341 1.03172803]
[0.01048743 0.66517944]
[0.61854803 0.71336302]
[0.5108988 0.187436 ]
[-0.01779428  0.25879044]
[0.2597401 0.7561443]
[0.63787312 0.55372655]
[0.56384085 0.84545432]
[0.14228849 0.97609619]
[0.35517463 0.51514239]
[0.61792096 0.38102864]
[1.01343072 0.53454199]
[0.69506896 0.18396821]
[0.86189826 0.40945166]
[0.10112231 0.43408438]
[-0.04530018  0.33048211]
[0.30713016 0.48041675]
[0.64702818 0.51683878]
[0.94253563 0.22003614]
[0.01351016 0.55162434]
[0.48205324 0.63800312]
[0.86204116 0.60864226]
[0.78664718 0.9944332 ]
[0.57604861 0.5928645 ]
[0.50330435 0.18606354]
[0.244834   0.07817474]
[0.65581626 0.44419649]
[0.88797537 0.57384108]
[0.3072689  1.03425253]
[0.02058034 0.22955704]
[0.90976188 0.21754735]
[0.63979893 0.24876253]
[0.44269069 0.45328275]
[0.24750253 0.53232946]
[0.14786521 0.92726598]
[0.84678922 0.12621118]
[0.88235291 0.45265585]
[0.29292614 0.64329866]
[0.90068346 0.57942106]
[ 0.27050378 -0.01733067]
[1.031615   0.43856804]
[0.76792458 0.94254558]
[0.0915241  0.12092654]
[ 0.42675067 -0.01741586]
[0.93812813 0.81760655]
[0.48483493 0.59066143]
[1.00262797 0.74918285]
[0.21582494 0.54447982]
[0.72625542 0.37472193]
[0.07599691 0.08783087]
[0.8839068  0.39113718]
[0.74107236 0.98639267]
[0.11420435 0.08048593]
[0.11328118 0.62119608]
[0.62211025 1.00231361]
[0.45230425 0.19642001]
[0.67933783 0.68929071]
[0.41252275 1.05457533]
[0.52479579 0.59593816]
[0.39512713 0.90804693]
[0.11479787 0.63621197]
[0.32917989 0.89944219]
[0.41332222 0.47788585]
[0.93694982 0.15438954]
[-0.02627862  0.74265028]
[0.50220151 0.26196908]
[0.70428282 0.37293213]
[0.18279755 0.81809944]
[0.7555162  0.43509683]
[0.48597273 0.85734241]
[0.29019342 0.84793546]
[0.5137329  0.31090964]
[0.8426345  0.52251476]
[0.87165927 0.63694443]
[0.3718472  0.68440397]
[0.42097904 0.6300079 ]
[0.79749921 0.90371185]
[0.40457493 0.61139854]
[0.6781542  0.30279651]
[0.45073692 0.26856261]
[0.74636525 0.4122859 ]
[0.58266489 0.33020997]
[0.44496436 0.30831777]
[0.16787206 0.52916154]
[0.74457986 0.88585673]
[0.05122831 0.63540548]
[0.82619642 0.93951785]
[0.65079801 0.49129591]
[0.79403807 0.77051806]
[0.21994741 0.38543322]
[0.0631427  0.80898174]
[0.63899337 0.32304599]
[0.65717693 0.10847295]
[0.79637775 0.2514088 ]
[0.26527119 0.05633623]
[0.8611953  0.19721621]
[0.42417969 0.18697025]
[0.69389004 0.24802133]
[0.21392393 0.23100521]
[0.89803417 0.38135658]
[0.89291776 0.06596088]
[0.26492716 0.0518473 ]
[0.49534135 0.75699231]
[1.0107079  0.28371352]
[0.24808815 0.01751274]
[0.95486108 0.63174554]
[1.03114111 0.43477763]
[0.780802   0.18536696]
[0.59180617 0.02613603]
[0.76214839 0.31977038]
[0.36372936 0.29059209]
[0.7453307  0.42814059]
[0.65909175 0.92826708]
[ 0.33303084 -0.03593576]
[0.42929879 0.61604356]
[0.89805927 0.74717269]
[0.71784226 0.44665869]
[0.65885186 0.42568166]
[0.75903019 0.46460174]
[0.65896724 0.72342309]
[0.17555225 0.44206041]
[0.11283163 0.8469778 ]
[0.26980096 0.21191052]
[0.5259591  0.66422455]
[0.94638413 0.74222028]
[0.02388363 0.67432265]
[0.32567206 0.30259214]
[0.15130027 0.01589974]
[0.77146264 0.70663743]
[0.57262712 0.55452425]
[0.92617193 0.37270537]
[0.39970782 0.82711244]
[0.59420207 0.22935493]
[0.99748618 0.47633858]
[0.43534452 0.09966843]
[0.21421083 0.91588789]
[0.3666338  0.32076043]
[0.7822634  0.51700701]
[0.89503768 0.08706583]
[0.59751568 0.80269303]
[0.24715927 0.03836673]
[0.34862592 0.88353843]
[0.18375247 0.16423027]
[1.05416269 0.37615355]
[1.00229807 0.62865676]
[0.48103205 0.41020991]
[0.64767483 0.55487098]
[0.53608738 0.53882451]
[0.55782665 0.74615179]
[0.838554  0.9650486]
[0.37816304 0.56651564]
[0.04281668 0.15003333]
[0.38416814 0.6569029 ]
[0.77898503 0.54670685]
[0.04990746 0.51023065]
[0.9051696  0.30841787]
[0.67095582 0.46491485]
[0.18621265 0.42154867]
[0.50185705 0.83383596]
[0.88468382 0.90045657]
[0.82478342 0.92267133]
[0.88592549 0.95179221]
[0.30619129 0.41995351]
[0.55562514 0.46815794]
[0.37363327 0.65850608]
[0.51166306 0.85557301]
[0.13917508 0.24085417]
[0.06210426 0.21023259]
[0.27239105 0.96175073]
[0.55042452 0.13341035]
[0.00217309 0.22550049]
[0.29488291 0.58571025]
[ 0.73139033 -0.0362294 ]
[0.71328128 0.57558808]
[0.36421479 0.76833423]
[0.86576435 0.43312964]
[0.7585225  0.88733968]
[0.45369448 0.40490258]
[0.35728142 0.63360625]
[0.06884458 0.77091539]
[0.66116555 0.44627289]
[0.8442319 0.6064092]
[0.61182163 0.05940295]
[0.87077365 0.3984282 ]
[0.43439302 0.43801466]
[0.30401619 0.01681594]
[0.54437704 0.19208548]
[0.73831003 0.82780536]
[0.70905682 0.18111533]
[0.47238516 0.22595678]
[0.37921121 0.04276472]
[0.24788948 0.24970532]
[0.56950249 0.47169041]
[0.3351225  0.90447444]
[0.45551902 0.6347471 ]
[0.17065522 0.18118928]
[0.28173711 0.71665621]
[0.15750339 0.83942193]
[0.46283249 0.49396258]
[0.41329281 0.28423953]
[0.886674   0.71074499]
[0.39134809 0.52650741]
[0.64144132 0.22584095]
[0.52260911 0.05528015]
[0.21988314 0.67787846]
[0.72147205 0.91259029]
[1.00529246 0.58592391]
[0.262812   0.48202036]
[0.52124835 0.91611474]
[0.99130227 0.40858773]
[0.32134011 0.84369676]
[0.34820224 0.27365964]
[0.45748032 0.01971855]
[0.80497979 0.87347962]
[0.127103   0.41112426]
[0.73543328 0.25769149]
[0.2987077  0.63718461]
[0.90880264 0.61842258]
[0.07997616 0.74469455]
[0.80914008 0.4505493 ]
[0.70823721 0.37227479]
[0.78183163 0.95473858]
[0.2684182  0.07643811]
[0.43071677 0.35637421]
[0.45517075 0.57919539]
[ 0.35836584 -0.05838898]
[0.48845575 0.86830565]
[0.46190722 0.20875526]
[0.0097049  0.55168988]
[0.6386804  0.14306344]
[0.56954754 0.06528663]
[0.63863819 0.45392933]
[0.68954199 0.27654318]
[0.43598194 0.66716209]
[0.44897741 0.51946636]
[0.07911785 0.78749713]
[0.53365702 0.52522977]
[0.71507767 0.50669161]
[0.86687642 0.54536029]
[0.83014189 0.35703906]
[0.94095868 0.21369747]
[0.67390739 0.63249412]
[ 0.55760491 -0.06480017]
[0.40595968 0.03572154]
[1.02156364 0.58757348]
[0.15416719 0.51257732]
[0.56517778 0.08148213]
[0.02346167 0.77174358]
[0.71816662 0.85054113]
[0.56166786 0.33606019]
[0.48736283 0.59018058]
[0.51713704 0.98014732]
[0.66715066 0.69111022]
[0.40531813 1.05029921]
[0.79560598 0.05811262]
[0.63541735 0.89505383]
[0.95789044 0.09788727]
[0.50949902 0.45788157]
[0.23310537 0.24329584]
[0.67242069 0.63023959]
[0.66289896 0.433756  ]
[0.30045748 0.21676151]
[0.20589241 0.38693997]
[0.25397791 0.20446593]
[0.13181868 0.19970917]
[0.75970592 0.05388098]
[ 0.60688788 -0.00963404]
[0.51085213 0.14643616]
[0.0894486  0.19411965]
[0.88523583 0.19786302]
[ 0.60583564 -0.06154665]
[0.40394271 0.43603367]
[0.37405695 0.9180756 ]
[0.90498447 0.54189531]
[0.45810656 0.78768767]
[0.56284568 0.75006278]
[0.06470189 0.50238604]
[0.76808092 0.10112488]
[0.21231811 0.38149558]
[0.95490764 0.89016586]
[0.87103477 0.07026079]
[0.39165487 0.97230059]
[0.73837922 0.61614467]
[0.68041933 0.01407149]
[1.01202719 0.48931527]
[0.94096186 0.78890962]
[ 0.31207168 -0.02998833]
[0.60811727 0.12956645]
[0.32107592 0.47546149]
[0.16849124 0.90207106]
[0.43655861 0.73432833]
[0.67061372 0.3450067 ]
[0.54039514 0.28728472]
[0.59773231 0.15871981]
[0.64679528 0.30954575]
[0.68795471 0.48058788]
[0.24288484 0.03092724]
[0.35850336 0.4906399 ]
[0.70383386 0.06906804]
[0.18470292 0.85142764]
[0.29805018 0.04962079]
[0.58974184 0.7253081 ]
[0.57879841 0.35365834]
[0.74698626 0.35637616]
[0.79431412 0.81256734]
[0.57748451 0.63212353]
[0.22284681 0.41267566]
[0.07037305 0.55824157]
[0.49602159 0.51606108]
[ 0.36876956 -0.01854473]
[0.26171292 0.90236281]
[0.34316326 0.47767321]
[0.71870551 0.28938975]
[0.71328507 0.75602253]
[0.21365387 0.862256  ]
[0.64553141 0.64270149]
[0.17815445 0.92284861]
[0.90582088 0.41245508]
[0.5412078 0.9880807]
[0.27277877 0.373301  ]
[0.38356967 0.02104461]
[0.40004921 0.85607362]
[0.12176963 0.39129576]
[0.60006355 1.05842934]
[0.33967654 0.32137182]
[0.05076219 0.94461707]
[0.37681542 0.72374602]
[0.54077146 0.13227081]
[0.19614487 0.47565656]
[0.51334053 0.82901041]
[0.89960555 0.54064896]
[0.63723234 0.4557964 ]
[0.18501101 0.56190313]
[0.67297983 0.36654722]
[1.08197945 0.53842363]
[0.51301972 0.53105695]
[0.26204122 0.42626759]
[0.7667804  0.51076954]
[0.39465968 0.87147162]
[0.00973637 0.17305785]
[0.27123715 0.97858751]
[0.39797554 0.88050665]
[0.3513835  0.70414544]
